run_id,variant,env_id,seed,step,action,reward,done,note
56e32a63,probe_mh,MiniHack-River-Narrow-v0,27,76,W,0.0,False,belief=My current plan is to explore the surroundings to locate the goal and a path to  | mech=I believe that the solid stone message indicates a wall or impassable terrain. I
56e32a63,probe_mh,MiniHack-River-Narrow-v0,27,77,W,0.0,False,belief=My current plan is to explore the surroundings to locate the goal and a path to  | mech=I believe that the solid stone message indicates a wall or impassable terrain. I
56e32a63,probe_mh,MiniHack-River-Narrow-v0,27,78,S,0.0,False,belief=My current plan is to explore the surroundings to locate the goal and a path to  | mech=I believe that the solid stone message indicates a wall or impassable terrain. I
56e32a63,probe_mh,MiniHack-River-Narrow-v0,27,79,S,0.0,False,belief=My current plan is to explore the surroundings to locate the goal and a path to  | mech=I believe that the solid stone message indicates a wall or impassable terrain. I
56e32a63,probe_mh,MiniHack-River-Narrow-v0,27,80,S,0.0,False,belief=My current plan is to explore the surroundings to locate the goal and a path to  | mech=I believe that the solid stone message indicates a wall or impassable terrain. I
56e32a63,probe_mh,MiniHack-River-Narrow-v0,27,81,S,0.0,False,belief=My current plan is to explore the surroundings to locate the goal and a path to  | mech=I believe that the solid stone message indicates a wall or impassable terrain. I
56e32a63,probe_mh,MiniHack-River-Narrow-v0,27,82,S,-0.01,False,belief=My current plan is to explore the surroundings to locate the goal and a path to  | mech=I believe that the solid stone message indicates a wall or impassable terrain. I
56e32a63,probe_mh,MiniHack-River-Narrow-v0,27,83,S,-0.01,False,belief=My current plan is to explore the surroundings to locate the goal and a path to  | mech=I believe that the solid stone message indicates a wall or impassable terrain. I
56e32a63,probe_mh,MiniHack-River-Narrow-v0,27,84,W,0.0,False,belief=My current plan is to explore the surroundings to locate the goal and a path to  | mech=I believe that the solid stone message indicates a wall or impassable terrain. I
56e32a63,probe_mh,MiniHack-River-Narrow-v0,27,85,W,0.0,False,belief=My current plan is to explore the surroundings to locate the goal and a path to  | mech=I believe that the solid stone message indicates a wall or impassable terrain. I
56e32a63,probe_mh,MiniHack-River-Narrow-v0,27,86,W,0.0,False,belief=My current plan is to explore the surroundings to locate the goal and a path to  | mech=I believe that the solid stone message indicates a wall or impassable terrain. I
56e32a63,probe_mh,MiniHack-River-Narrow-v0,27,87,W,-0.01,False,belief=My current plan is to explore the surroundings to locate the goal and a path to  | mech=I believe that the solid stone message indicates a wall or impassable terrain. I
56e32a63,probe_mh,MiniHack-River-Narrow-v0,27,88,N,0.0,False,belief=My current plan is to explore the surroundings to locate the goal and a path to  | mech=I believe that the solid stone message indicates a wall or impassable terrain. I
56e32a63,probe_mh,MiniHack-River-Narrow-v0,27,89,N,0.0,False,belief=My current plan is to explore the surroundings to locate the goal and a path to  | mech=I believe that the solid stone message indicates a wall or impassable terrain. I
56e32a63,probe_mh,MiniHack-River-Narrow-v0,27,90,N,0.0,False,belief=My current plan is to explore the surroundings to locate the goal and a path to  | mech=I believe that the solid stone message indicates a wall or impassable terrain. I
56e32a63,probe_mh,MiniHack-River-Narrow-v0,27,91,E,0.0,False,belief=My current plan is to explore the surroundings to locate the goal and a path to  | mech=I believe that the solid stone message indicates a wall or impassable terrain. I
56e32a63,probe_mh,MiniHack-River-Narrow-v0,27,92,E,0.0,False,belief=My current plan is to explore the surroundings to locate the goal and a path to  | mech=I believe that the solid stone message indicates a wall or impassable terrain. I
56e32a63,probe_mh,MiniHack-River-Narrow-v0,27,93,E,0.0,False,belief=My current plan is to explore the surroundings to locate the goal and a path to  | mech=I believe that the solid stone message indicates a wall or impassable terrain. I
56e32a63,probe_mh,MiniHack-River-Narrow-v0,27,94,E,0.0,False,belief=My current plan is to explore the surroundings to locate the goal and a path to  | mech=I believe that the solid stone message indicates a wall or impassable terrain. I
56e32a63,probe_mh,MiniHack-River-Narrow-v0,27,95,E,0.0,False,belief=My current plan is to explore the surroundings to locate the goal and a path to  | mech=I believe that the solid stone message indicates a wall or impassable terrain. I
56e32a63,probe_mh,MiniHack-River-Narrow-v0,27,96,S,0.0,False,belief=My current plan is to explore the surroundings to locate the goal and a path to  | mech=I believe that the solid stone message indicates a wall or impassable terrain. I
56e32a63,probe_mh,MiniHack-River-Narrow-v0,27,97,E,0.0,False,belief=My current plan is to explore the surroundings to locate the goal and a path to  | mech=I believe that the solid stone message indicates a wall or impassable terrain. I
56e32a63,probe_mh,MiniHack-River-Narrow-v0,27,98,E,0.0,False,belief=My current plan is to explore the surroundings to locate the goal and a path to  | mech=I believe that the solid stone message indicates a wall or impassable terrain. I
56e32a63,probe_mh,MiniHack-River-Narrow-v0,27,99,E,0.0,False,belief=My current plan is to explore the surroundings to locate the goal and a path to  | mech=I believe that the solid stone message indicates a wall or impassable terrain. I
56e32a63,probe_mh,MiniHack-River-Narrow-v0,27,100,S,0.0,False,belief=My current plan is to explore the surroundings to locate the goal and a path to  | mech=I believe that the solid stone message indicates a wall or impassable terrain. I
56e32a63,probe_mh,MiniHack-River-Narrow-v0,27,101,S,0.0,False,belief=My current plan is to explore the surroundings to locate the goal and a path to  | mech=I believe that the solid stone message indicates a wall or impassable terrain. I
56e32a63,probe_mh,MiniHack-River-Narrow-v0,27,102,S,-0.01,False,belief=My current plan is to explore the surroundings to locate the goal and a path to  | mech=I believe that the solid stone message indicates a wall or impassable terrain. I
56e32a63,probe_mh,MiniHack-River-Narrow-v0,27,103,W,0.0,False,belief=My current plan is to explore the surroundings to locate the goal and a path to  | mech=I believe that the solid stone message indicates a wall or impassable terrain. I
56e32a63,probe_mh,MiniHack-River-Narrow-v0,27,104,W,0.0,False,belief=My current plan is to explore the surroundings to locate the goal and a path to  | mech=I believe that the solid stone message indicates a wall or impassable terrain. I
56e32a63,probe_mh,MiniHack-River-Narrow-v0,27,105,W,0.0,False,belief=My current plan is to explore the surroundings to locate the goal and a path to  | mech=I believe that the solid stone message indicates a wall or impassable terrain. I
56e32a63,probe_mh,MiniHack-River-Narrow-v0,27,106,W,0.0,False,belief=My current plan is to explore the surroundings to locate the goal and a path to  | mech=I believe that the solid stone message indicates a wall or impassable terrain. I
56e32a63,probe_mh,MiniHack-River-Narrow-v0,27,107,W,0.0,False,belief=My current plan is to explore the surroundings to locate the goal and a path to  | mech=I believe that the solid stone message indicates a wall or impassable terrain. I
56e32a63,probe_mh,MiniHack-River-Narrow-v0,27,108,W,0.0,False,belief=My current plan is to explore the surroundings to locate the goal and a path to  | mech=I believe that the solid stone message indicates a wall or impassable terrain. I
56e32a63,probe_mh,MiniHack-River-Narrow-v0,27,109,W,0.0,False,belief=My current plan is to explore the surroundings to locate the goal and a path to  | mech=I believe that the solid stone message indicates a wall or impassable terrain. I
56e32a63,probe_mh,MiniHack-River-Narrow-v0,27,110,W,0.0,False,belief=My current plan is to explore the surroundings to locate the goal and a path to  | mech=I believe that the solid stone message indicates a wall or impassable terrain. I
56e32a63,probe_mh,MiniHack-River-Narrow-v0,27,111,W,-0.01,False,belief=My current plan is to explore the surroundings to locate the goal and a path to  | mech=I believe that the solid stone message indicates a wall or impassable terrain. I
56e32a63,probe_mh,MiniHack-River-Narrow-v0,27,112,W,-0.01,False,belief=My current plan is to explore the surroundings to locate the goal and a path to  | mech=I believe that the solid stone message indicates a wall or impassable terrain. I
56e32a63,probe_mh,MiniHack-River-Narrow-v0,27,113,N,0.0,False,belief=My current plan is to explore the surroundings to locate the goal and a path to  | mech=I believe that the solid stone message indicates a wall or impassable terrain. I
56e32a63,probe_mh,MiniHack-River-Narrow-v0,27,114,N,0.0,False,belief=My current plan is to explore the surroundings to locate the goal and a path to  | mech=I believe that the solid stone message indicates a wall or impassable terrain. I
56e32a63,probe_mh,MiniHack-River-Narrow-v0,27,115,N,0.0,False,belief=My current plan is to explore the surroundings to locate the goal and a path to  | mech=I believe that the solid stone message indicates a wall or impassable terrain. I
56e32a63,probe_mh,MiniHack-River-Narrow-v0,27,116,E,0.0,False,belief=My current plan is to explore the surroundings to locate the goal and a path to  | mech=I believe that the solid stone message indicates a wall or impassable terrain. I
56e32a63,probe_mh,MiniHack-River-Narrow-v0,27,117,N,0.0,False,belief=My current plan is to explore the surroundings to locate the goal and a path to  | mech=I believe that the solid stone message indicates a wall or impassable terrain. I
56e32a63,probe_mh,MiniHack-River-Narrow-v0,27,118,E,0.0,False,belief=My current plan is to explore the surroundings to locate the goal and a path to  | mech=I believe that the solid stone message indicates a wall or impassable terrain. I
56e32a63,probe_mh,MiniHack-River-Narrow-v0,27,119,E,0.0,False,belief=My current plan is to explore the surroundings to locate the goal and a path to  | mech=I believe that the solid stone message indicates a wall or impassable terrain. I
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,0,N,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,1,N,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,2,E,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,3,E,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,4,E,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,5,E,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,6,S,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,7,S,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,8,S,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,9,S,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,10,S,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,11,E,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera | EXPERIMENT"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,12,N,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,13,N,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,14,N,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,15,N,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,16,N,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,17,N,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,18,N,-0.01,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,19,W,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,20,W,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,21,W,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,22,W,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,23,S,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,24,S,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,25,S,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,26,S,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,27,S,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,28,S,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,29,S,-0.01,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,30,W,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,31,W,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,32,N,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,33,N,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,34,N,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,35,N,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,36,N,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,37,N,-0.01,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,38,N,-0.01,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,39,W,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,40,W,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,41,W,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,42,W,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,43,S,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,44,W,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,45,W,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,46,W,-0.01,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,47,N,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,48,N,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,49,N,-0.01,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,50,N,-0.01,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,51,W,-0.01,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,52,S,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,53,S,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,54,S,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,55,S,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,56,S,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,57,S,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,58,E,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,59,E,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,60,S,-0.01,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,61,W,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,62,S,-0.01,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,63,S,-0.01,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,64,W,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,65,W,-0.01,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,66,N,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,67,N,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,68,N,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,69,N,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,70,N,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,71,N,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,72,N,-0.01,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,73,S,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,74,S,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,75,S,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,76,S,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,77,S,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,78,S,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,79,S,-0.01,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,80,E,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,81,E,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,82,S,-0.01,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,83,W,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,84,W,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,85,W,-0.01,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,86,N,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,87,N,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,88,N,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,89,N,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,90,N,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,91,N,0.0,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
56e32a63,probe_mh,MiniHack-River-Narrow-v0,28,92,N,-0.01,False,"belief={'layout': ""I am in a room with lava or water to the east, my goal is likely dow | mech=I hypothesize that the lava or water may be crossable by finding a way to intera"
