run_id,variant,env_id,seed,step,action,reward,done,note
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,11,18,S,-0.01,False,"belief=I am in a room with walls to the north and east, and possibly walls to the south and west. The stairway is not in sight. My next move is to move south"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,11,19,W,0.0,False,"belief=I am in a room with walls to the east and south, and possibly walls to the north and west. The stairway is not in sight. My next move is to move west "
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,11,20,N,-0.01,False,"belief=I am in a room with walls to the east and south, and possibly walls to the north and west. The stairway is not in sight. My next move is to move north"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,11,21,N,-0.01,False,"belief=I am in a room with a wall to the east and possibly walls to the north, south, and west. The stairway is not in sight. My next move is to move north t"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,11,22,W,0.0,False,"belief=I am in a room with walls to the east and north, and possibly walls to the south and west. The stairway is not in sight. My next move is to move west "
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,11,23,S,-0.01,False,"belief=I am in a room with walls to the east and possibly walls to the north, south, and west. The stairway is not in sight. My next move is to move south to"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,11,24,S,-0.01,False,"belief=I am in a room with a wall to the east and possibly walls to the north, south, and west. The stairway is not in sight. Since moving east hits a wall, "
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,11,25,N,-0.01,False,"belief=I am in a room with walls to the east and south, and possibly walls to the north and west. The stairway is not in sight. My next move is to move north"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,11,26,E,0.0,False,"belief=I am in a room with walls to the north, south, and possibly to the east and west. The stairway is not in sight. My next move is to move east to explor"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,11,27,E,0.0,False,belief=I am in a room with walls to the north and possibly to the east and west. The stairway is not in sight. My next move is to move east to explore furthe
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,11,28,E,-0.01,False,"belief=I am in a room with walls to the north and possibly to the east and west. The stairway is not in sight. Since moving east did not hit a wall, my next "
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,11,29,N,-0.01,False,belief=I am in a room with walls to the east and south. The stairway is not in sight. My next move is to try going north to explore further.
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,11,30,W,0.0,False,"belief=I am in a room with walls to the east, north, and south. The stairway is not in sight. My next move is to try going west to explore further."
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,11,31,W,0.0,False,"belief=I am in a room with walls to the east, north, and south. The stairway is not in sight. My next move is to try going west to explore further."
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,11,32,W,0.0,False,"belief=I am in a room with walls to the east, north, and south. The stairway is not in sight. Since I didn't hit a wall going west previously, my next move i"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,11,33,W,0.0,False,"belief=I am in a room with walls to the east, north, and south. The stairway is not in sight. Since I didn't hit a wall going west previously, my next move i"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,11,34,W,0.0,False,"belief=I am in a room with walls to the east, north, and south. The stairway is not in sight. Since I didn't hit a wall going west previously, my next move i"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,11,35,W,0.0,False,"belief=I am in a room with walls to the east, north, and south. The stairway is not in sight. Since I didn't hit a wall going west previously, my next move i"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,11,36,W,-0.01,False,"belief=I am in a large room with walls to the east, north, and south. The stairway is not in sight. Since I didn't hit a wall going west previously, my next "
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,11,37,N,0.0,False,"belief=I am in a large room with walls to the east, north, and south, and possibly west since I hit solid stone. My next move is to try going north to explor"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,11,38,N,0.0,False,"belief=I am in a large room with an open space to the north, and my next move is to try going north to explore further and potentially find the stairway or a"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,11,39,SE,-0.01,False,"belief=I am in a large room with an open space to the north and a stairway to the southeast, and my next move is to try going southeast to reach the stairway"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,11,40,SE,-0.01,False,"belief=I am in a large room with solid stone to the north, an open space to the south and east, and a stairway to the southeast, and my next move is to try g"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,11,41,E,-0.01,False,"belief=I am in a large room with solid stone to the north and southeast, an open space to the east and south, and my next move is to try going east to explor"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,11,42,S,0.0,False,"belief=I am in a room with solid stone to the north, east, and southeast, an open space to the south and west, and my next move is to try going south to expl"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,11,43,S,0.0,False,"belief=I am in a room with solid stone to the north, east, and southeast, an open space to the south and west, and my next move is to try going south to expl"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,11,44,S,-0.01,False,"belief=I am in a room with solid stone to the north, east, and southeast, an open space to the south and west, and the downstairs is likely to the south or w"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,11,45,S,-0.01,False,"belief=I am in a room with solid stone to the north, east, and southeast, an open space to the south and west, and the downstairs is likely to the south or w"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,11,46,W,-0.01,False,"belief=I am in a room with solid stone to the north, east, southeast, and south, an open space to the west, and the downstairs is likely to the west, my next"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,11,47,N,0.0,False,"belief=I am in a room with solid stone to the north, east, south, and west, the initial open space to the west is actually a wall, my next move is to try goi"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,11,48,N,0.0,False,"belief=I am in a room with an open space to the north, the goal is likely downstairs which I have not seen yet, my next move is to try going north to explore"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,11,49,N,0.0,False,"belief=I am in a room with an open space to the north, the goal is likely downstairs which I have not seen yet, my next move is to try going north to explore"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,12,0,E,0.0,False,"belief=I am in a room with no visible corridors or stairs, my goal is likely to find the downstairs, I will move east to explore"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,12,1,S,0.0,False,"belief=I am in a room with no visible corridors or stairs, my goal is likely to find the downstairs, I will move south to explore"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,12,2,E,-0.01,False,"belief=I am in a room with no visible corridors or stairs, my goal is likely to find the downstairs, I will move east to explore"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,12,3,S,0.0,False,"belief=I am in a room with no visible corridors or stairs, my goal is likely to find the downstairs, I will move south to explore"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,12,4,S,-0.01,False,"belief=I am in a room with no visible corridors or stairs, my goal is likely to find the downstairs, I will move south to explore since the last move south w"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,12,5,E,0.0,False,"belief=I am in a room with no visible corridors or stairs, my goal is likely to find the downstairs, I will move east to explore since moving south is still "
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,12,6,N,-0.01,False,"belief=I am in a room with no visible corridors or stairs, my goal is likely to find the downstairs, I will move north to explore since I've been moving sout"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,12,7,W,0.0,False,"belief=I am in a room with no visible corridors or stairs, my goal is likely to find the downstairs, I will move west to explore since moving north didn't re"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,12,8,S,-0.01,False,"belief=I am in a room with no visible corridors or stairs, my goal is likely to find the downstairs, I will move south to explore since moving west and north"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,12,9,E,0.0,False,"belief=I am in a room with no visible corridors or stairs, my goal is likely to find the downstairs, I will move east to explore since moving south and west "
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,12,10,N,-0.01,False,"belief=I am in a room with no visible corridors or stairs, my goal is likely to find the downstairs, I will move north to explore since moving east and south"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,12,11,N,-0.01,False,"belief=I am in a room with solid stone walls, my goal is to find the downstairs, I will move north to explore since moving east and south didn't reveal anyth"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,12,12,W,0.0,False,"belief=I am in a room with solid stone walls, my goal is to find the downstairs, I will move west to explore since moving north hits a wall"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,12,13,W,-0.01,False,"belief=I am in a room with open space to the west and south, my goal is to find the downstairs, I will move west to explore"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,12,14,S,-0.01,False,"belief=I am in a room with open space to the west and south, but the west is now blocked by solid stone, my goal is to find the downstairs, I will move south"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,12,15,E,0.0,False,"belief=I am in a room with solid stone to the west and possibly a corridor or more rooms to the east, my goal is to find the downstairs, I will move east to "
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,12,16,E,0.0,False,"belief=I am in a room with solid stone to the west and possibly a corridor or more rooms to the east, my goal is to find the downstairs, I will move east to "
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,12,17,E,-0.01,False,"belief=I am in a room with solid stone to the west and possibly a corridor or more rooms to the east, my goal is to find the downstairs, I will move east to "
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,12,18,E,-0.01,False,"belief=I am in a room with solid stone to the west and possibly a corridor or more rooms to the east, my goal is to find the downstairs, I will move east to "
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,12,19,S,0.0,False,"belief=I am in a room with solid stone to the west and possibly a corridor or more rooms to the east and south, my goal is to find the downstairs, I will mov"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,12,20,S,0.0,False,"belief=I am in a room with solid stone to the west and possibly a corridor or more rooms to the east and south, my goal is to find the downstairs, I will mov"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,12,21,E,0.0,False,"belief=I am in a room with solid stone to the west and possibly a corridor or more rooms to the east and south, my goal is to find the downstairs which is no"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,12,22,E,0.0,False,"belief=I am in a room with the downstairs to the east, my goal is to reach the downstairs, I will move east to approach the downstairs"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,12,23,E,-0.01,False,"belief=I am in a room with the downstairs to the east, my goal is to reach the downstairs, I will move east to approach the downstairs"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,12,24,N,0.0,False,"belief=I am in a room with the downstairs to the east, but there is a wall in front of me, my goal is to reach the downstairs, I will try moving around the w"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,12,25,S,0.0,False,"belief=I am in a room with the downstairs to the east and a bit south, my goal is to reach the downstairs, I will try moving south to approach the downstairs"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,12,26,E,-0.01,False,"belief=I am in a room with the downstairs to the east and a bit south, my goal is to reach the downstairs, I will try moving east to approach the downstairs"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,12,27,S,1.0,True,"belief=I am in a room with the downstairs to the east and a bit south, my goal is to reach the downstairs, I will try moving south to approach the downstairs"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,13,0,E,0.0,False,"belief=I am in a room with no visible walls or corridors, the goal is likely downstairs which I haven't found yet, my next move is to explore east"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,13,1,E,0.0,False,"belief=I am in a large room with no visible walls or corridors, the goal is likely downstairs which I haven't found yet, my next move is to explore east furt"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,13,2,N,-0.01,False,"belief=I am in a large room with no visible walls or corridors, the goal is likely downstairs which I haven't found yet, my next move is to explore north to "
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,13,3,E,-0.01,False,"belief=I am in a large room with no visible walls or corridors, the goal is likely downstairs which I haven't found yet, my next move is to explore east to s"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,13,4,N,-0.01,False,"belief=I am in a large room with a wall to the east, the goal is likely downstairs which I haven't found yet, my next move is to explore north to see if I ca"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,13,5,W,0.0,False,"belief=I am in a large room with walls to the east and north, the goal is likely downstairs which I haven't found yet, my next move is to explore west to see"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,13,6,W,0.0,False,"belief=I am in a large room with walls to the east and north, the goal is likely downstairs which I haven't found yet, my next move is to explore west to see"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,13,7,S,-0.01,False,"belief=I am in a large room with walls to the east and north, the goal is likely downstairs which I haven't found yet, my next move is to explore south to se"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,13,8,S,-0.01,False,"belief=I am in a large room with an open area to the south and possibly more room to explore in other directions, the goal is likely downstairs which I haven"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,13,9,E,0.0,False,"belief=I am in a large room with walls to the south, the goal is likely downstairs which I haven't found yet, my next move is to explore east to see if I can"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,13,10,N,-0.01,False,"belief=I am in a large room with walls to the south and possibly other sides, the goal is likely downstairs which I haven't found yet, my next move is to exp"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,13,11,E,0.0,False,"belief=I am in a large room with walls to the south and possibly other sides, the goal is likely downstairs which I haven't found yet, my next move is to exp"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,13,12,E,-0.01,False,"belief=I am in a large room with walls to the south and possibly other sides, the goal is likely downstairs which I haven't found yet, my next move is to exp"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,13,13,S,-0.01,False,"belief=I am in a large room with walls to the east, north, and possibly other sides, the goal is likely downstairs which I haven't found yet, my next move is"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,13,14,W,0.0,False,"belief=I am in a large room with walls to the east, north, and south, the goal is likely downstairs which I haven't found yet, my next move is to explore wes"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,13,15,W,0.0,False,"belief=I am in a large room with walls to the east, north, and south, the goal is likely downstairs which I haven't found yet, my next move is to explore wes"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,13,16,W,0.0,False,"belief=I am in a large room with walls to the east, north, and south, the goal is likely downstairs which I haven't found yet, my next move is to explore wes"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,13,17,W,0.0,False,"belief=I am in a large room with walls to the east, north, and south, the goal is likely downstairs which I haven't found yet, my next move is to explore wes"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,13,18,N,-0.01,False,"belief=I am in a large room with walls to the east, north, and south, the goal is likely downstairs which I haven't found yet, my next move is to explore nor"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,13,19,N,-0.01,False,"belief=I am in a large room with walls to the east, the goal is likely downstairs which I haven't found yet, my next move is to explore north to see if I can"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,13,20,W,0.0,False,"belief=I am in a large room with walls to the north and east, the goal is likely downstairs which I haven't found yet, my next move is to explore west to see"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,13,21,W,0.0,False,"belief=I am in a large room with walls to the north and east, the goal is likely downstairs which I haven't found yet, my next move is to explore west to see"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,13,22,S,0.0,False,"belief=I am in a large room with walls to the north and east, the goal is likely downstairs which I haven't found yet, my next move is to explore south to se"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,13,23,S,0.0,False,"belief=I am in a large room with walls to the north and east, the goal is likely downstairs which I haven't found yet, my next move is to explore south to se"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,13,24,S,0.0,False,"belief=I am in a large room with walls to the north and east, the goal is likely downstairs which I found to the south, my next move is to explore south to r"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,13,25,S,1.0,True,"belief=I am in a large room with walls to the north and east, the goal is likely downstairs which I found to the south, my next move is to explore south to r"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,14,0,N,0.0,False,"belief=I am in a room with a staircase (.>) to the north, my goal is likely downstairs, and my next move is to head north towards the staircase"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,14,1,N,-0.01,False,"belief=I am in a room with a staircase (.>) to the north, my goal is likely downstairs, and my next move is to head north towards the staircase"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,14,2,N,-0.01,False,"belief=I am in a room with a staircase (.>) to the north, my goal is likely downstairs, and my next move is to head north towards the staircase"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,14,3,E,0.0,False,"belief=I am in a room with a staircase (.>) to the north, but the path is blocked, my goal is likely downstairs, and my next move is to try moving east to ex"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,14,4,W,0.0,False,"belief=I am in a room with a staircase (.>) to the north, but the path is blocked, my goal is likely downstairs, and my next move is to try moving west to ex"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,14,5,W,1.0,True,"belief=I am in a room with a staircase (.>) to the north, but the path is blocked, my goal is likely downstairs, and my next move is to try moving west to ex"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,15,0,E,-0.01,False,"belief=I am in a room with a floor (.). The goal is unknown, but I need to explore to find it. My next move is to go east to explore."
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,15,1,S,0.0,False,"belief=I am in a room with a floor (.). The goal is still unknown. Since moving east did not reveal more of the room, my next move is to go south to explore."
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,15,2,S,-0.01,False,"belief=I am in a room with a floor (.). The goal is still unknown, likely downstairs (<). My next move is to go south to explore and potentially find the sta"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,15,3,W,0.0,False,"belief=I am in a room with a floor (.). The goal is likely downstairs (<), which is to the west. My next move is to go west to explore and potentially find t"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,15,4,W,0.0,False,"belief=I am in a room with a floor (.). The goal is likely downstairs (<), which is to the west. My next move is to go west to explore and potentially find t"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,15,5,W,-0.01,False,"belief=I am in a room with a floor (.). The goal is likely downstairs (<), which is to the west. My next move is to go west to explore and potentially find t"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,15,6,N,0.0,False,"belief=I am in a room with a floor (.). The goal is likely downstairs (<), which is to the west. Since moving west did not change the view, it is likely a wa"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,15,7,N,0.0,False,"belief=I am in a room with a floor (.). The goal is likely downstairs (<), which is to the west, but since moving west did not change the view, it is likely "
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,15,8,S,0.0,False,"belief=I am in a room with a floor (.). The goal is likely downstairs (<), which is to the south. My next move is to go south to reach the stairs."
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,15,9,S,0.0,False,"belief=I am in a room with a floor (.). The goal is likely downstairs (<), which is to the south. My next move is to go south to reach the stairs."
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,15,10,S,-0.01,False,"belief=I am in a room with a floor (.). The goal is likely downstairs (<), which is to the south. My next move is to go south to reach the stairs."
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,15,11,S,-0.01,False,"belief=I am in a room with a floor (.). The goal is likely downstairs (<), which is to the south and a bit to the east. My next move is to go south to reach "
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,15,12,E,0.0,False,"belief=I am in a room with a floor (.). The goal is likely downstairs (<), which is to the south and a bit to the east, but there's a wall to the south. My n"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,15,13,E,0.0,False,"belief=I am in a room with a floor (.). The goal is likely downstairs (<), which is to the south and a bit to the east. My next move is to go east to try to "
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,15,14,S,-0.01,False,"belief=I am in a room with a floor (.). The goal is likely downstairs (<), which is to the south and a bit to the east. My next move is to go south to try to"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,15,15,E,-0.01,False,"belief=I am in a room with a floor (.). The goal is likely downstairs (<), which is to the south and a bit to the east. Since moving south does not change th"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,15,16,S,-0.01,False,"belief=I am in a room with a floor (.). The goal is likely downstairs (<), which is to the south and a bit to the east. Since moving south and then east did "
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,15,17,W,0.0,False,"belief=I am in a room with a floor (.). The goal is likely downstairs (<), which is to the south and a bit to the east. Since moving south and then east did "
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,15,18,W,0.0,False,"belief=I am in a room with a floor (.). The goal is likely downstairs (<), which is to the south and a bit to the east. My next move is to go west to try to "
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,15,19,S,-0.01,False,"belief=I am in a room with a floor (.). The goal is likely downstairs (<), which is to the south and a bit to the east. My next move is to go south to try to"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,15,20,E,0.0,False,"belief=I am in a room with a floor (.). The goal is likely downstairs (<), which is to the south and a bit to the east. Since moving south hits a wall, my ne"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,15,21,E,0.0,False,"belief=I am in a room with a floor (.). The goal is likely downstairs (<), which is to the south and a bit to the east. Since moving south hits a wall, my ne"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,15,22,E,-0.01,False,"belief=I am in a room with a floor (.). The goal is likely downstairs (<), which is to the south and a bit to the east. My next move is to go east to try to "
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,15,23,N,0.0,False,"belief=I am in a room with a floor (.). The goal is likely downstairs (<), which is to the south and a bit to the east. Since moving east or south results in"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,15,24,N,0.0,False,"belief=I am in a room with a floor (.). The goal is likely downstairs (<), which is to the south and a bit to the east. My next move is to go north to try to"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,15,25,E,-0.01,False,"belief=I am in a room with a floor (.). The goal is likely downstairs (<), which is to the south and a bit to the east. My next move is to go east to try to "
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,15,26,S,0.0,False,"belief=I am in a room with a floor (.). The goal is likely downstairs (<), which is to the south and a bit to the east. Since moving east did not reveal more"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,15,27,S,0.0,False,"belief=I am in a room with a floor (.). The goal is likely downstairs (<), which is to the south and possibly further east or west. My next move is to go sou"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,15,28,S,-0.01,False,"belief=I am in a room with a floor (.). The goal is likely downstairs (<), which is to the south and possibly further east or west. My next move is to go sou"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,15,29,W,0.0,False,"belief=I am in a room with a floor (.). The goal is likely downstairs (<), which is to the south and possibly further east or west. Since moving south or eas"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,15,30,W,0.0,False,"belief=I am in a room with a floor (.). The goal is likely downstairs (<), which is to the south and possibly further east or west. Since moving south or eas"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,15,31,W,-0.01,False,"belief=I am in a room with a floor (.). The goal is likely downstairs (<), which is to the south and possibly further east or west. Since moving south or eas"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,15,32,W,-0.01,False,"belief=I am in a room with a floor (.). The goal is likely downstairs (<), which is to the south and possibly further east or west. Since moving south hits a"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,15,33,E,0.0,False,"belief=I am in a room with a floor (.). The goal is likely downstairs (<), which is to the south and possibly further east. Since moving south and west hits "
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,15,34,E,0.0,False,"belief=I am in a room with a floor (.). The goal is likely downstairs (<), which is to the south and possibly further east. Since moving south and west hits "
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,15,35,E,-0.01,False,"belief=I am in a room with a floor (.). The goal is likely downstairs (<), which is to the south and possibly further east. My next move is to try going east"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,15,36,N,0.0,False,"belief=I am in a room with a floor (.). The goal is likely downstairs (<), which is to the south and possibly further east, but since moving east and south r"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,15,37,N,0.0,False,"belief=I am in a room with a floor (.). The goal is likely downstairs (<), which is to the south and possibly further east, but since moving east and south r"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,15,38,N,-0.01,False,"belief=I am in a room with a floor (.). The goal is likely downstairs (<), which is to the south and possibly further east. Since moving east and south resul"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,15,39,W,-0.01,False,"belief=I am in a room with a floor (.). The goal is likely downstairs (<), which is to the south and possibly further east. Since moving east and south resul"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,15,40,N,-0.01,False,"belief=I am in a room with a floor (.). The goal is likely downstairs (<), which is to the south and possibly further east. Since moving east and south resul"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,15,41,E,-0.01,False,"belief=I am in a room with a floor (.). The goal is likely downstairs (<), which is to the south and possibly further east. Since moving east and south resul"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,15,42,S,0.0,False,"belief=I am in a room with a floor (.). The goal is likely downstairs (<), which is to the south. Since moving east, north, and west results in a wall, my ne"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,15,43,S,0.0,False,"belief=I am in a room with a floor (.). The goal is likely downstairs (<), which is to the south. Since moving east, north, and west results in a wall or no "
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,15,44,S,-0.01,False,"belief=I am in a room with a floor (.). The goal is likely downstairs (<), which is to the south. My next move is to try going south to explore and possibly "
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,15,45,W,0.0,False,"belief=I am in a room with a floor (.). The goal is likely downstairs (<), which is to the south, but there is a wall in the way. My next move is to try goin"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,15,46,E,0.0,False,"belief=I am in a room with a floor (.). The goal is likely downstairs (<), which is to the south, but there is a wall in the way. My next move is to try goin"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,15,47,E,-0.01,False,"belief=I am in a room with a floor (.). The goal is likely downstairs (<), which is to the south, but there is a wall in the way. My next move is to try goin"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,15,48,W,0.0,False,"belief=I am in a room with a floor (.). The goal is likely downstairs (<), which is to the south, but there is a wall in the way. My next move is to try goin"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,15,49,W,0.0,False,"belief=I am in a room with a floor (.). The goal is likely downstairs (<), which is to the south, but there is a wall in the way. My next move is to try goin"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,16,0,N,0.0,False,"belief=I am in a room with no visible walls or corridors, the goal is unknown, my next move is to explore north"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,16,1,N,0.0,False,"belief=I am in a large open room with no visible walls or corridors, the goal is likely downstairs which I haven't found yet, my next move is to explore nort"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,16,2,E,0.0,False,"belief=I am in a large open room with no visible walls or corridors, the goal is likely downstairs which I haven't found yet, my next move is to explore east"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,16,3,E,0.0,False,"belief=I am in a large open room with no visible walls or corridors, the goal is likely downstairs which I haven't found yet, my next move is to explore east"
848e1787,probe_mh,MiniHack-MazeWalk-9x9-v0,16,4,S,-0.01,False,"belief=I am in a large open room with no visible walls or corridors, the goal is likely downstairs which I haven't found yet, my next move is to explore sout"
