run_id,variant,env_id,seed,step,action,reward,done,note
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,48,35,E,0.0,False,"A|belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Si | mech=The mechanics of movement seem to be based on standard compass directions. I hav"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,48,36,S,0.0,False,"A|belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Si | mech=The mechanics of movement seem to be based on standard compass directions. I hav"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,48,37,S,0.0,False,"A|belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Si | mech=The mechanics of movement seem to be based on standard compass directions. I hav"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,48,38,S,0.0,False,"A|belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Si | mech=The mechanics of movement seem to be based on standard compass directions. I hav"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,48,39,S,0.0,False,"A|belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Si | mech=The mechanics of movement seem to be based on standard compass directions. I hav"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,48,40,S,0.0,False,"A|belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Si | mech=The mechanics of movement seem to be based on standard compass directions. I hav"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,48,41,S,-0.01,False,"A|belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Si | mech=The mechanics of movement seem to be based on standard compass directions. I hav"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,48,42,S,-0.01,False,"A|belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Si | mech=The mechanics of movement seem to be based on standard compass directions. I hav"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,48,43,E,0.0,False,"A|belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Si | mech=The mechanics of movement seem to be based on standard compass directions. I hav"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,48,44,E,0.0,False,"A|belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Si | mech=The mechanics of movement seem to be based on standard compass directions. I hav"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,48,45,E,0.0,False,"A|belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Si | mech=The mechanics of movement seem to be based on standard compass directions. I hav"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,48,46,E,0.0,False,"A|belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Si | mech=The mechanics of movement seem to be based on standard compass directions. I hav"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,48,47,E,0.0,False,"A|belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Si | mech=The mechanics of movement seem to be based on standard compass directions. I hav"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,48,48,E,0.0,False,"A|belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Si | mech=The mechanics of movement seem to be based on standard compass directions. I hav"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,48,49,E,0.0,False,"A|belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Si | mech=The mechanics of movement seem to be based on standard compass directions. I hav"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,48,50,E,0.0,False,"A|belief={'layout': 'The goal is likely to be downstairs, but its location is unknown. Si | mech=The mechanics of movement seem to be based on standard compass directions. I hav"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,48,51,N,0.0,False,"A|belief={'layout': ""The goal is likely to be downstairs, but its location is unknown. Si | mech=The mechanics of movement seem to be based on standard compass directions. I hav"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,48,52,N,0.0,False,"A|belief={'layout': ""The goal is likely to be downstairs, but its location is unknown. Si | mech=The mechanics of movement seem to be based on standard compass directions. I hav"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,48,53,N,0.0,False,"A|belief={'layout': ""The goal is likely to be downstairs, but its location is unknown. Si | mech=The mechanics of movement seem to be based on standard compass directions. I hav"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,48,54,N,0.0,False,"A|belief={'layout': ""The goal is likely to be downstairs, but its location is unknown. Si | mech=The mechanics of movement seem to be based on standard compass directions. I hav"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,48,55,N,0.0,False,"A|belief={'layout': ""The goal is likely to be downstairs, but its location is unknown. Si | mech=The mechanics of movement seem to be based on standard compass directions. I hav"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,48,56,N,0.0,False,"A|belief={'layout': ""The goal is likely to be downstairs, but its location is unknown. Si | mech=The mechanics of movement seem to be based on standard compass directions. I hav"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,48,57,N,-0.01,False,"A|belief={'layout': ""The goal is likely to be downstairs, but its location is unknown. Si | mech=The mechanics of movement seem to be based on standard compass directions. I hav"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,48,58,W,0.0,False,"A|belief={'layout': ""The goal is likely to be downstairs, but its location is unknown. Si | mech=The mechanics of movement seem to be based on standard compass directions. I hav"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,48,59,W,0.0,False,"A|belief={'layout': ""The goal is likely to be downstairs, but its location is unknown. Si | mech=The mechanics of movement seem to be based on standard compass directions. I hav"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,48,60,W,0.0,False,"A|belief={'layout': ""The goal is likely to be downstairs, but its location is unknown. Si | mech=The mechanics of movement seem to be based on standard compass directions. I hav"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,48,61,W,0.0,False,"A|belief={'layout': ""The goal is likely to be downstairs, but its location is unknown. Si | mech=The mechanics of movement seem to be based on standard compass directions. I hav"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,48,62,W,0.0,False,"A|belief={'layout': ""The goal is likely to be downstairs, but its location is unknown. Si | mech=The mechanics of movement seem to be based on standard compass directions. I hav"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,48,63,W,0.0,False,"A|belief={'layout': ""The goal is likely to be downstairs, but its location is unknown. Si | mech=The mechanics of movement seem to be based on standard compass directions. I hav"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,48,64,W,0.0,False,"A|belief={'layout': ""The goal is likely to be downstairs, but its location is unknown. Si | mech=The mechanics of movement seem to be based on standard compass directions. I hav"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,48,65,W,0.0,False,"A|belief={'layout': ""The goal is likely to be downstairs, but its location is unknown. Si | mech=The mechanics of movement seem to be based on standard compass directions. I hav"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,48,66,N,-0.01,False,"A|belief={'layout': ""The goal is likely to be downstairs, but its location is unknown. Si | mech=The mechanics of movement seem to be based on standard compass directions. I hav"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,48,67,N,-0.01,False,"A|belief={'layout': ""The goal is likely to be downstairs, but its location is unknown. Si | mech=The mechanics of movement seem to be based on standard compass directions. I hav"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,48,68,W,0.0,False,"A|belief={'layout': ""The goal is likely to be downstairs, but its location is unknown. Si | mech=The mechanics of movement seem to be based on standard compass directions. I hav"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,48,69,W,0.0,False,"A|belief={'layout': ""The goal is likely to be downstairs, but its location is unknown. Si | mech=The mechanics of movement seem to be based on standard compass directions. I hav"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,48,70,W,0.0,False,"A|belief={'layout': ""The goal is likely to be downstairs, but its location is unknown. Si | mech=The mechanics of movement seem to be based on standard compass directions. I hav"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,48,71,W,0.0,False,"A|belief={'layout': ""The goal is likely to be downstairs, but its location is unknown. Si | mech=The mechanics of movement seem to be based on standard compass directions. I hav"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,48,72,W,0.0,False,"A|belief={'layout': ""The goal is likely to be downstairs, but its location is unknown. Si | mech=The mechanics of movement seem to be based on standard compass directions. I hav"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,48,73,W,0.0,False,"A|belief={'layout': ""The goal is likely to be downstairs, but its location is unknown. Si | mech=The mechanics of movement seem to be based on standard compass directions. I hav"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,48,74,W,0.0,False,"A|belief={'layout': ""The goal is likely to be downstairs, but its location is unknown. Si | mech=The mechanics of movement seem to be based on standard compass directions. I hav"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,48,75,W,0.0,False,"A|belief={'layout': ""The goal is likely to be downstairs, but its location is unknown. Si | mech=The mechanics of movement seem to be based on standard compass directions. I hav"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,48,76,W,0.0,False,"A|belief={'layout': ""The goal is likely to be downstairs, but its location is unknown. Si | mech=The mechanics of movement seem to be based on standard compass directions. I hav"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,48,77,N,-0.01,False,"A|belief={'layout': ""The goal is likely to be downstairs, but its location is unknown. Si | mech=The mechanics of movement seem to be based on standard compass directions. I hav"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,48,78,N,-0.01,False,"A|belief={'layout': ""The goal is likely to be downstairs, but its location is unknown. Si | mech=The mechanics of movement seem to be based on standard compass directions. I hav"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,48,79,W,-0.01,False,"A|belief={'layout': ""The goal is likely to be downstairs, but its location is unknown. Si | mech=The mechanics of movement seem to be based on standard compass directions. I hav"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,48,80,E,0.0,False,"A|belief={'layout': ""The goal is likely to be downstairs, but its location is unknown. Si | mech=The mechanics of movement seem to be based on standard compass directions. I hav"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,48,81,E,0.0,False,"A|belief={'layout': ""The goal is likely to be downstairs, but its location is unknown. Si | mech=The mechanics of movement seem to be based on standard compass directions. I hav"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,48,82,N,-0.01,False,"A|belief={'layout': ""The goal is likely to be downstairs, but its location is unknown. Si | mech=The mechanics of movement seem to be based on standard compass directions. I hav"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,48,83,N,-0.01,False,"A|belief={'layout': ""The goal is likely to be downstairs, but its location is unknown. Si | mech=The mechanics of movement seem to be based on standard compass directions. I hav"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,48,84,W,0.0,False,"A|belief={'layout': ""The goal is likely to be downstairs, but its location is unknown. Si | mech=The mechanics of movement seem to be based on standard compass directions. I hav"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,48,85,W,0.0,False,"A|belief={'layout': ""The goal is likely to be downstairs, but its location is unknown. Si | mech=The mechanics of movement seem to be based on standard compass directions. I hav"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,48,86,W,-0.01,False,"A|belief={'layout': ""The goal is likely to be downstairs, but its location is unknown. Si | mech=The mechanics of movement seem to be based on standard compass directions. I hav"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,48,87,E,0.0,False,"A|belief={'layout': ""The goal is likely to be downstairs, but its location is unknown. Si | mech=The mechanics of movement seem to be based on standard compass directions. I hav"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,48,88,N,-0.01,False,"A|belief={'layout': ""The goal is likely to be downstairs, but its location is unknown. Si | mech=The mechanics of movement seem to be based on standard compass directions. I hav"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,48,89,N,-0.01,False,"A|belief={'layout': ""The goal is likely to be downstairs, but its location is unknown. Si | mech=The mechanics of movement seem to be based on standard compass directions. I hav"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,48,90,W,0.0,False,"A|belief={'layout': ""The goal is likely to be downstairs, but its location is unknown. Si | mech=The mechanics of movement seem to be based on standard compass directions. I hav"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,48,91,W,-0.01,False,"A|belief={'layout': ""The goal is likely to be downstairs, but its location is unknown. Si | mech=The mechanics of movement seem to be based on standard compass directions. I hav"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,48,92,E,0.0,False,"A|belief={'layout': ""The goal is likely to be downstairs, but its location is unknown. Si | mech=The mechanics of movement seem to be based on standard compass directions. I hav"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,48,93,N,-0.01,False,"A|belief={'layout': ""The goal is likely to be downstairs, but its location is unknown. Si | mech=The mechanics of movement seem to be based on standard compass directions. I hav"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,48,94,W,0.0,False,"A|belief={'layout': ""The goal is likely to be downstairs, but its location is unknown. Si | mech=The mechanics of movement seem to be based on standard compass directions. I hav"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,48,95,W,-0.01,False,"A|belief={'layout': ""The goal is likely to be downstairs, but its location is unknown. Si | mech=The mechanics of movement seem to be based on standard compass directions. I hav"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,48,96,W,-0.01,False,"A|belief={'layout': ""The goal is likely to be downstairs, but its location is unknown. Gi | mech=The mechanics of movement seem to be based on standard compass directions. I hav | EXPERIMENT"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,48,97,E,0.0,False,"A|belief={'layout': ""The goal is likely to be downstairs, but its location is unknown. Gi | mech=The mechanics of movement seem to be based on standard compass directions. I hav | EXPERIMENT"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,48,98,E,0.0,False,"A|belief={'layout': ""The goal is likely to be downstairs, but its location is unknown. Gi | mech=The mechanics of movement seem to be based on standard compass directions. I hav | EXPERIMENT"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,48,99,E,0.0,False,"A|belief={'layout': ""The goal is likely to be downstairs, but its location is unknown. Gi | mech=The mechanics of movement seem to be based on standard compass directions. I hav"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,48,100,E,0.0,False,"A|belief={'layout': ""The goal is likely to be downstairs, but its location is unknown. Gi | mech=The mechanics of movement seem to be based on standard compass directions. I hav"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,48,101,E,0.0,False,"A|belief={'layout': ""The goal is likely to be downstairs, but its location is unknown. Gi | mech=The mechanics of movement seem to be based on standard compass directions. I hav"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,48,102,E,0.0,False,"A|belief={'layout': ""The goal is likely to be downstairs, but its location is unknown. Gi | mech=The mechanics of movement seem to be based on standard compass directions. I hav"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,48,103,N,-0.01,False,"A|belief={'layout': ""The goal is likely to be downstairs, but its location is unknown. Gi | mech=The mechanics of movement seem to be based on standard compass directions. I hav"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,48,104,N,-0.01,False,"A|belief={'layout': ""The goal is likely to be downstairs, but its location is unknown. Gi | mech=The mechanics of movement seem to be based on standard compass directions. I hav"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,48,105,W,0.0,False,"A|belief={'layout': ""The goal is likely to be downstairs, but its location is unknown. Gi | mech=The mechanics of movement seem to be based on standard compass directions. I hav"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,48,106,W,0.0,False,"A|belief={'layout': ""The goal is likely to be downstairs, but its location is unknown. Gi | mech=The mechanics of movement seem to be based on standard compass directions. I hav"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,48,107,W,0.0,False,"A|belief={'layout': ""The goal is likely to be downstairs, but its location is unknown. Gi | mech=The mechanics of movement seem to be based on standard compass directions. I hav"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,48,108,W,0.0,False,"A|belief={'layout': ""The goal is likely to be downstairs, but its location is unknown. Gi | mech=The mechanics of movement seem to be based on standard compass directions. I hav"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,48,109,W,0.0,False,"A|belief={'layout': ""The goal is likely to be downstairs, but its location is unknown. Gi | mech=The mechanics of movement seem to be based on standard compass directions. I hav"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,48,110,W,0.0,False,"A|belief={'layout': ""The goal is likely to be downstairs, but its location is unknown. Gi | mech=The mechanics of movement seem to be based on standard compass directions. I hav"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,48,111,W,-0.01,False,"A|belief={'layout': ""The goal is likely to be downstairs, but its location is unknown. Gi | mech=The mechanics of movement seem to be based on standard compass directions. I hav"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,48,112,S,0.0,False,"A|belief={'layout': ""The goal is likely to be downstairs, but its location is unknown. Gi | mech=The mechanics of movement seem to be based on standard compass directions. I hav"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,48,113,S,0.0,False,"A|belief={'layout': ""The goal is likely to be downstairs, but its location is unknown. Gi | mech=The mechanics of movement seem to be based on standard compass directions. I hav"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,48,114,S,0.0,False,"A|belief={'layout': ""The goal is likely to be downstairs, but its location is unknown. Gi | mech=The mechanics of movement seem to be based on standard compass directions. I hav"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,48,115,S,0.0,False,"A|belief={'layout': ""The goal is likely to be downstairs, but its location is unknown. Gi | mech=The mechanics of movement seem to be based on standard compass directions. I hav"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,48,116,E,0.0,False,"A|belief={'layout': ""The goal is likely to be downstairs, but its location is unknown. Gi | mech=The mechanics of movement seem to be based on standard compass directions. I hav"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,48,117,E,0.0,False,"A|belief={'layout': ""The goal is likely to be downstairs, but its location is unknown. Gi | mech=The mechanics of movement seem to be based on standard compass directions. I hav"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,48,118,E,0.0,False,"A|belief={'layout': ""The goal is likely to be downstairs, but its location is unknown. Gi | mech=The mechanics of movement seem to be based on standard compass directions. I hav"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,48,119,E,0.0,False,"A|belief={'layout': ""The goal is likely to be downstairs, but its location is unknown. Gi | mech=The mechanics of movement seem to be based on standard compass directions. I hav"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,0,E,0.0,False,"A|belief={'layout': 'The goal is unknown, but I will start by exploring the surroundings. | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,1,E,0.0,False,"A|belief={'layout': 'The goal is unknown, but I will start by exploring the surroundings. | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,2,E,0.0,False,"A|belief={'layout': 'The goal is unknown, but I will start by exploring the surroundings. | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,3,E,0.0,False,"A|belief={'layout': 'The goal is unknown, but I will start by exploring the surroundings. | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,4,E,0.0,False,"A|belief={'layout': 'The goal is unknown, but I will start by exploring the surroundings. | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,5,S,-0.01,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have not yet encountered any obstacles, but I will continue to test the enviro"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,6,E,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered a solid stone obstacle, which I believe is a wall. I have rul"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,7,S,-0.01,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered a solid stone obstacle, which I believe is a wall. I have rul"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,8,W,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered a solid stone obstacle, which I believe is a wall. I have rul"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,9,W,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered a solid stone obstacle, which I believe is a wall. I have rul"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,10,W,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered a solid stone obstacle, which I believe is a wall. I have rul"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,11,W,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered a solid stone obstacle, which I believe is a wall. I have rul"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,12,W,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered a solid stone obstacle, which I believe is a wall. I have rul"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,13,W,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered a solid stone obstacle, which I believe is a wall. I have rul"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,14,W,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered a solid stone obstacle, which I believe is a wall. I have rul"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,15,W,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered a solid stone obstacle, which I believe is a wall. I have rul"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,16,W,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered a solid stone obstacle, which I believe is a wall. I have rul"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,17,W,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered a solid stone obstacle, which I believe is a wall. I have rul"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,18,W,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered a solid stone obstacle, which I believe is a wall. I have rul"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,19,W,-0.01,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered a solid stone obstacle, which I believe is a wall. I have rul"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,20,W,-0.01,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered a solid stone obstacle, which I believe is a wall. I have rul"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,21,S,-0.01,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered a solid stone obstacle, which I believe is a wall. I have rul"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,22,E,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered a solid stone obstacle, which I believe is a wall. I have rul"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,23,E,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered a solid stone obstacle, which I believe is a wall. I have rul"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,24,E,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered a solid stone obstacle, which I believe is a wall. I have rul"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,25,E,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered a solid stone obstacle, which I believe is a wall. I have rul"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,26,E,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered a solid stone obstacle, which I believe is a wall. I have rul"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,27,E,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered a solid stone obstacle, which I believe is a wall. I have rul"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,28,E,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered a solid stone obstacle, which I believe is a wall. I have rul"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,29,E,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered a solid stone obstacle, which I believe is a wall. I have rul"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,30,E,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered a solid stone obstacle, which I believe is a wall. I have rul"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,31,E,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered a solid stone obstacle, which I believe is a wall. I have rul"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,32,E,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered a solid stone obstacle, which I believe is a wall. I have rul"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,33,E,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered a solid stone obstacle, which I believe is a wall. I have rul"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,34,E,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered a solid stone obstacle, which I believe is a wall. I have rul"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,35,E,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered a solid stone obstacle, which I believe is a wall. I have rul"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,36,E,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered a solid stone obstacle, which I believe is a wall. I have rul"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,37,E,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered a solid stone obstacle, which I believe is a wall. I have rul"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,38,E,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered a solid stone obstacle, which I believe is a wall. I have rul"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,39,E,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered a solid stone obstacle, which I believe is a wall. I have rul"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,40,E,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered a solid stone obstacle, which I believe is a wall. I have rul"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,41,E,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered a solid stone obstacle, which I believe is a wall. I have rul"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,42,E,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered a solid stone obstacle, which I believe is a wall. I have rul"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,43,E,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered a solid stone obstacle, which I believe is a wall. I have rul"
6c668896,probe_a_mh,MiniHack-River-Narrow-v0,49,44,E,0.0,False,"A|belief={'layout': 'The goal is still unknown, but I will continue exploring the surroun | mech=I have encountered a solid stone obstacle, which I believe is a wall. I have rul"
