run_id,variant,env_id,seed,step,action,reward,done,note
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,24,SE,-0.01,False,"A|belief={'layout': 'unknown, but there may be a path through the water or lava', 'plan': | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,25,N,0.0,False,"A|belief={'layout': 'unknown, but there may be a path through the water or lava', 'plan': | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,26,N,0.0,False,"A|belief={'layout': 'unknown, but there may be a path through the water or lava', 'plan': | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,27,N,0.0,False,"A|belief={'layout': 'unknown, but there may be a path through the water or lava', 'plan': | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,28,N,0.0,False,"A|belief={'layout': 'unknown, but there may be a path through the water or lava', 'plan': | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,29,N,0.0,False,"A|belief={'layout': 'unknown, but there may be a path through the water or lava', 'next_m | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,30,N,0.0,False,"A|belief={'layout': 'unknown, but there may be a path through the water or lava', 'next_m | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,31,N,-0.01,False,"A|belief={'layout': 'unknown, but there may be a path through the water or lava', 'next_m | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,32,E,0.0,False,"A|belief={'layout': 'unknown, but there may be a path through the water or lava', 'next_m | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,33,E,0.0,False,"A|belief={'layout': 'unknown, but there may be a path through the water or lava', 'next_m | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,34,S,0.0,False,"A|belief={'layout': 'unknown, but there may be a path through the water or lava', 'next_m | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,35,S,0.0,False,"A|belief={'layout': 'unknown, but there may be a path through the southern water', 'next_ | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by | EXPERIMENT"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,36,S,0.0,False,"A|belief={'layout': 'unknown, but there may be a path through the southern water', 'next_ | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,37,S,0.0,False,"A|belief={'layout': 'unknown, but there may be a path through the southern water', 'next_ | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,38,S,0.0,False,"A|belief={'layout': 'unknown, but there may be a path through the southern water', 'next_ | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,39,S,-0.01,False,"A|belief={'layout': 'unknown, but there may be a path through the southern water', 'next_ | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,40,S,-0.01,False,"A|belief={'layout': 'unknown, but there may be a path through the southern water', 'next_ | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,41,E,0.0,False,"A|belief={'layout': 'unknown, but there may be a path through the eastern or northern are | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,42,E,0.0,False,"A|belief={'layout': 'unknown, but there may be a path through the eastern or northern are | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,43,N,0.0,False,"A|belief={'layout': 'unknown, but there may be a path through the northern area, as easte | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,44,N,0.0,False,"A|belief={'layout': 'unknown, but there may be a path through the northern area, as easte | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,45,N,0.0,False,"A|belief={'layout': 'unknown, but there may be a path through the northern area, as easte | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,46,N,0.0,False,"A|belief={'layout': 'unknown, but there may be a path through the northern area, as easte | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,47,N,0.0,False,"A|belief={'layout': 'unknown, but there may be a path through the northern area or by int | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by | EXPERIMENT"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,48,N,0.0,False,"A|belief={'layout': 'unknown, but there may be a path through the northern area or by int | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,49,N,-0.01,False,"A|belief={'layout': 'unknown, but there may be a path through the northern area or by int | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,50,N,-0.01,False,"A|belief={'layout': 'unknown, but there may be a path through the northern area or by int | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,51,S,0.0,False,"A|belief={'layout': 'unknown, but there may be a path through the southern area or by int | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,52,S,0.0,False,"A|belief={'layout': 'unknown, but there may be a path through the southern area or by int | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,53,S,0.0,False,"A|belief={'layout': 'unknown, but there may be a path through the southern area or by int | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,54,S,0.0,False,"A|belief={'layout': 'unknown, but there may be a path through the southern area or by int | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,55,S,0.0,False,"A|belief={'layout': 'unknown, but there may be a path through the southern area or by int | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,56,S,0.0,False,"A|belief={'layout': 'unknown, but there may be a path through the southern area or by int | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,57,S,-0.01,False,"A|belief={'layout': 'unknown, but there may be a path through the southern area or by int | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,58,S,-0.01,False,"A|belief={'layout': 'unknown, but there may be a path through the southern area or by int | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,59,E,0.0,False,"A|belief={'layout': 'unknown, but there may be a path through the eastern area or by inte | mech=I hypothesize that the lava/water may be crossable or that the walls may be brea | EXPERIMENT"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,60,N,0.0,False,"A|belief={'layout': 'unknown, but there may be a path through the southern area or by int | mech=I hypothesize that the lava/water may be crossable or that the walls may be brea"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,61,N,0.0,False,"A|belief={'layout': 'unknown, but there may be a path through the southern area or by int | mech=I hypothesize that the lava/water may be crossable or that the walls may be brea"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,62,S,0.0,False,"A|belief={'layout': 'unknown, but there may be a path through the southern area or by int | mech=I hypothesize that the lava/water may be crossable or that the walls may be brea"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,63,S,0.0,False,"A|belief={'layout': 'unknown, but there may be a path through the southern area or by int | mech=I hypothesize that the lava/water may be crossable or that the walls may be brea"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,64,S,-0.01,False,"A|belief={'layout': 'unknown, but there may be a path through the southern area or by int | mech=I hypothesize that the lava/water may be crossable or that the walls may be brea"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,65,E,0.0,False,"A|belief={'layout': 'unknown, but there may be a path through the eastern area or by inte | mech=I hypothesize that the lava/water may be crossable or that the walls may be brea"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,66,E,0.0,False,"A|belief={'layout': 'unknown, but there may be a path through the eastern area or by inte | mech=I hypothesize that the lava/water may be crossable or that the walls may be brea"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,67,E,0.0,False,"A|belief={'layout': 'unknown, but there may be a path through the eastern area or by inte | mech=I hypothesize that the lava/water may be crossable or that the walls may be brea"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,68,S,-0.01,False,"A|belief={'layout': 'unknown, but there may be a path through the eastern area or by inte | mech=I hypothesize that the lava/water may be crossable or that the walls may be brea"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,69,SE,-0.01,False,"A|belief={'layout': 'unknown, but there may be a path through the eastern area or by inte | mech=I hypothesize that the lava/water may be crossable or that the walls may be brea"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,70,N,0.0,False,"A|belief={'layout': 'unknown, but there may be a path through the eastern area or by inte | mech=I hypothesize that the lava/water may be crossable or that the walls may be brea"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,71,N,0.0,False,"A|belief={'layout': 'unknown, but there may be a path through the eastern area or by inte | mech=I hypothesize that the lava/water may be crossable or that the walls may be brea"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,72,N,0.0,False,"A|belief={'layout': 'unknown, but there may be a path through the eastern area or by inte | mech=I hypothesize that the lava/water may be crossable or that the walls may be brea"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,73,N,0.0,False,"A|belief={'layout': 'unknown, but there may be a path through the eastern area or by inte | mech=I hypothesize that the lava/water may be crossable or that the walls may be brea"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,74,E,0.0,False,"A|belief={'layout': 'unknown, but there may be a path through the eastern area or by inte | mech=I hypothesize that the lava/water may be crossable or that the walls may be brea"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,75,E,0.0,False,"A|belief={'layout': 'unknown, but there may be a path through the eastern area or by inte | mech=I hypothesize that the lava/water may be crossable or that the walls may be brea"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,76,S,0.0,False,"A|belief={'layout': 'unknown, but there may be a path through the southern area or by int | mech=I hypothesize that the lava/water may be crossable or that the walls may be brea"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,77,S,0.0,False,"A|belief={'layout': 'unknown, but there may be a path through the southern area or by int | mech=I hypothesize that the lava/water may be crossable or that the walls may be brea"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,78,S,0.0,False,"A|belief={'layout': 'unknown, but there may be a path through the southern area or by int | mech=I hypothesize that the lava/water may be crossable or that the walls may be brea"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,79,S,0.0,False,"A|belief={'layout': 'unknown, but there may be a path through the southern area or by int | mech=I hypothesize that the lava/water may be crossable or that the walls may be brea"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,80,S,-0.01,False,"A|belief={'layout': 'unknown, but there may be a path through the southern area or by int | mech=I hypothesize that the lava/water may be crossable or that the walls may be brea"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,81,S,-0.01,False,"A|belief={'layout': 'unknown, but there may be a path through the southern area or by int | mech=I hypothesize that the lava/water may be crossable or that the walls may be brea"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,82,E,0.0,False,"A|belief={'layout': 'unknown, but there may be a path through the eastern area or by inte | mech=I hypothesize that the lava/water may be crossable or that the walls may be brea"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,83,E,0.0,False,"A|belief={'layout': 'unknown, but there may be a path through the eastern area or by inte | mech=I hypothesize that the lava/water may be crossable or that the walls may be brea"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,84,N,0.0,False,"A|belief={'layout': 'unknown, but there may be a path through the southern area or by int | mech=I hypothesize that the lava/water may be crossable or that the walls may be brea"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,85,S,0.0,False,"A|belief={'layout': 'unknown, but there may be a path through the southern area or by int | mech=I hypothesize that the lava/water may be crossable or that the walls may be brea"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,86,S,-0.01,False,"A|belief={'layout': 'unknown, but there may be a path through the southern area or by int | mech=I hypothesize that the lava/water may be crossable or that the walls may be brea"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,87,E,0.0,False,"A|belief={'layout': 'unknown, but there may be a path through the eastern area or by inte | mech=I hypothesize that the lava/water may be crossable or that the walls may be brea"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,88,E,0.0,False,"A|belief={'layout': 'unknown, but there may be a path through the eastern area or by inte | mech=I hypothesize that the lava/water may be crossable or that the walls may be brea"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,89,S,0.0,False,"A|belief={'layout': 'unknown, but there may be a path through the southern area or by int | mech=I hypothesize that the lava/water may be crossable or that the walls may be brea"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,90,S,-0.01,False,"A|belief={'layout': 'unknown, but there may be a path through the southern area or by int | mech=I hypothesize that the lava/water may be crossable or that the walls may be brea"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,91,N,0.0,False,"A|belief={'layout': 'unknown, but there may be a path through the eastern area or by inte | mech=I hypothesize that the lava/water may be crossable or that the walls may be brea"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,92,E,0.0,False,"A|belief={'layout': 'unknown, but there may be a path through the eastern area or by inte | mech=I hypothesize that the lava/water may be crossable or that the walls may be brea"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,93,S,-0.01,False,"A|belief={'layout': 'unknown, but there may be a path through the southern area', 'next_m | mech=I hypothesize that the lava/water may be crossable or that the walls may be brea"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,94,E,0.0,False,"A|belief={'layout': 'unknown, but there may be a path through the eastern area', 'next_mo | mech=I hypothesize that the lava/water may be crossable or that the walls may be brea"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,95,S,-0.01,False,"A|belief={'layout': 'unknown, but there may be a path through the southern area', 'next_m | mech=I hypothesize that the lava/water may be crossable or that the walls may be brea"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,96,E,0.0,False,"A|belief={'layout': 'unknown, but there may be a path through the eastern area', 'next_mo | mech=I hypothesize that the lava/water may be crossable or that the walls may be brea"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,97,S,-0.01,False,"A|belief={'layout': 'unknown, but there may be a path through the southern area', 'next_m | mech=I hypothesize that the lava/water may be crossable or that the walls may be brea"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,98,E,0.0,False,"A|belief={'layout': 'unknown, but there may be a path through the eastern area', 'next_mo | mech=I hypothesize that the lava/water may be crossable or that the walls may be brea"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,99,S,-0.01,False,"A|belief={'layout': 'unknown, but there may be a path through the southern area', 'next_m | mech=I hypothesize that the lava/water may be crossable or that the walls may be brea"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,100,E,0.0,False,"A|belief={'layout': 'unknown, but there may be a path through the eastern area', 'next_mo | mech=I hypothesize that the lava/water may be crossable or that the walls may be brea"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,101,S,0.0,False,"A|belief={'layout': 'unknown, but there may be a path through the southern area', 'next_m | mech=I hypothesize that the lava/water may be crossable or that the walls may be brea"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,102,S,-0.01,False,"A|belief={'layout': 'unknown, but there may be a path through the southern area', 'next_m | mech=I hypothesize that the lava/water may be crossable or that the walls may be brea"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,103,E,0.0,False,"A|belief={'layout': 'unknown, but there may be a path through the eastern area', 'next_mo | mech=I hypothesize that the lava/water may be crossable or that the walls may be brea"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,104,S,-0.01,False,"A|belief={'layout': 'unknown, but there may be a path through the southern area', 'next_m | mech=I hypothesize that the lava/water may be crossable by finding a way to fill it o | EXPERIMENT"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,105,E,0.0,False,"A|belief={'layout': 'unknown, but there may be a hidden passage or alternative route', 'n | mech=I hypothesize that the lava/water may be crossable by finding a way to fill it o | EXPERIMENT"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,106,S,0.0,False,"A|belief={'layout': 'unknown, but there may be a hidden passage or alternative route, and | mech=I hypothesize that the lava/water may be crossable by finding a way to fill it o | EXPERIMENT"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,107,E,0.0,False,"A|belief={'layout': 'there may be a hidden passage or alternative route, and the current  | mech=I hypothesize that the lava/water may be crossable by finding a way to fill it o | EXPERIMENT"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,108,E,0.0,False,"A|belief={'layout': 'there may be a hidden passage or alternative route, and the current  | mech=I hypothesize that the lava/water may be crossable by finding a way to fill it o | EXPERIMENT"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,109,W,0.0,False,"A|belief={'layout': 'there may be a hidden passage or alternative route, and the current  | mech=I hypothesize that the lava/water may be crossable by finding a way to fill it o | EXPERIMENT"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,110,E,0.0,False,"A|belief={'layout': 'there may be a hidden passage or alternative route, and the current  | mech=I hypothesize that the lava/water may be crossable by finding a way to fill it o"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,111,E,0.0,False,"A|belief={'layout': 'there may be a hidden passage or alternative route, and the current  | mech=I hypothesize that the lava/water may be crossable by finding a way to fill it o"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,112,N,0.0,False,"A|belief={'layout': 'there may be a hidden passage or alternative route, and the current  | mech=I hypothesize that the lava/water may be crossable by finding a way to fill it o"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,113,N,0.0,False,"A|belief={'layout': 'there may be a hidden passage or alternative route, and the current  | mech=I hypothesize that the lava/water may be crossable by finding a way to fill it o"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,114,N,0.0,False,"A|belief={'layout': 'there may be a hidden passage or alternative route, and the current  | mech=I hypothesize that the lava/water may be crossable by finding a way to fill it o"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,115,N,0.0,False,"A|belief={'layout': 'there may be a hidden passage or alternative route, and the current  | mech=I hypothesize that the lava/water may be crossable by finding a way to fill it o"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,116,N,0.0,False,"A|belief={'layout': 'there may be a hidden passage or alternative route, and the current  | mech=I hypothesize that the lava/water may be crossable by finding a way to fill it o"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,117,N,0.0,False,"A|belief={'layout': 'there may be a hidden passage or alternative route, and the current  | mech=I hypothesize that the lava/water may be crossable by finding a way to fill it o"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,118,N,-0.01,False,"A|belief={'layout': 'there may be a hidden passage or alternative route, and the current  | mech=I hypothesize that the lava/water may be crossable by finding a way to fill it o"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,18,119,S,0.0,False,"A|belief={'layout': 'there may be a hidden passage or alternative route, and the current  | mech=I hypothesize that the lava/water may be crossable by finding a way to fill it o"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,19,0,N,0.0,False,"A|belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,19,1,N,0.0,False,"A|belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,19,2,W,0.0,False,"A|belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,19,3,W,0.0,False,"A|belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=unknown; I do not yet know how the obstacles here work, so I must discover it by"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,19,4,N,0.0,False,"A|belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I have tried moving west and did not hit a wall, but I still do not know how the"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,19,5,W,0.0,False,"A|belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I have tried moving in different directions and did not hit a wall to the west o"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,19,6,N,-0.01,False,"A|belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I have tried moving in different directions and did not hit a wall to the west o"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,19,7,N,-0.01,False,"A|belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I have tried moving in different directions and did not hit a wall to the west o"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,19,8,W,0.0,False,"A|belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I have tried moving in different directions and did not hit a wall to the west o"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,19,9,W,0.0,False,"A|belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I have tried moving in different directions and did not hit a wall to the west o"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,19,10,W,0.0,False,"A|belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I have tried moving in different directions and did not hit a wall to the west o"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,19,11,W,0.0,False,"A|belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I have tried moving in different directions and did not hit a wall to the west o"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,19,12,W,0.0,False,"A|belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I have tried moving in different directions and did not hit a wall to the west o"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,19,13,W,0.0,False,"A|belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I have tried moving in different directions and did not hit a wall to the west o"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,19,14,W,0.0,False,"A|belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I have tried moving in different directions and did not hit a wall to the west o"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,19,15,W,0.0,False,"A|belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I have tried moving in different directions and did not hit a wall to the west o"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,19,16,W,0.0,False,"A|belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I have tried moving in different directions and did not hit a wall to the west o"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,19,17,W,-0.01,False,"A|belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I have tried moving in different directions and did not hit a wall to the west o"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,19,18,W,-0.01,False,"A|belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I have tried moving in different directions and did not hit a wall to the west, "
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,19,19,S,0.0,False,"A|belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I have tried moving in different directions and hit a wall to the west and north"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,19,20,S,0.0,False,"A|belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I have tried moving in different directions and hit a wall to the west and north"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,19,21,S,0.0,False,"A|belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I have tried moving in different directions and hit a wall to the west and north"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,19,22,S,0.0,False,"A|belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I have tried moving in different directions and hit a wall to the west and north"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,19,23,S,0.0,False,"A|belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I have tried moving in different directions and hit a wall to the west and north"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,19,24,S,0.0,False,"A|belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I have tried moving in different directions and hit a wall to the west and north"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,19,25,S,-0.01,False,"A|belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I have tried moving in different directions and hit a wall to the west and north"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,19,26,S,-0.01,False,"A|belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I have tried moving in different directions and hit a wall to the west and north"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,19,27,E,0.0,False,"A|belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I have tried moving in different directions and hit a wall to the west, north, a"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,19,28,E,0.0,False,"A|belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I have tried moving in different directions and hit a wall to the west, north, a"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,19,29,E,0.0,False,"A|belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I have tried moving in different directions and hit a wall to the west, north, a"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,19,30,E,0.0,False,"A|belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I have tried moving in different directions and hit a wall to the west, north, a"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,19,31,E,0.0,False,"A|belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I have tried moving in different directions and hit a wall to the west, north, a"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,19,32,E,0.0,False,"A|belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I have tried moving in different directions and hit a wall to the west, north, a"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,19,33,E,0.0,False,"A|belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I have tried moving in different directions and hit a wall to the west, north, a"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,19,34,E,0.0,False,"A|belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I have tried moving in different directions and hit a wall to the west, north, a"
b347829f,probe_a_mh,MiniHack-River-Narrow-v0,19,35,E,0.0,False,"A|belief={'layout': ""I am in a room with lava or water to the east and south, my goal is  | mech=I have tried moving in different directions and hit a wall to the west, north, a"
