run_id,variant,seed,step,command,reward,score,max_score,won,note
37e9489d,probe2_tw,46,20,go west,0.0,0,1,False,"hyps=['manipulating objects earns score', 'examining objects earns score'] | plan=manipulate safe and then move"
37e9489d,probe2_tw,46,21,examine plate,0.0,0,1,False,"hyps=['manipulating objects earns score', 'examining objects earns score'] | plan=manipulate plate and then move"
37e9489d,probe2_tw,46,22,look,0.0,0,1,False,"hyps=['manipulating objects earns score', 'examining objects earns score'] | plan=manipulate plate and then move"
37e9489d,probe2_tw,46,23,look,0.0,0,1,False,"hyps=['manipulating objects earns score', 'examining objects earns score'] | plan=manipulate plate and then move"
37e9489d,probe2_tw,46,24,put top hat on plate,1.0,1,1,True,"hyps=['manipulating objects earns score', 'examining objects earns score'] | plan=manipulate plate and then move"
37e9489d,probe2_tw,47,0,go north,0.0,0,1,False,"hyps=['moving north earns score', 'examining objects earns score'] | plan=test moving north | CONTRADICTION"
37e9489d,probe2_tw,47,1,examine board,0.0,0,1,False,"hyps=['using the stick of butter earns score', 'examining objects earns score'] | plan=examine objects to gather more information"
37e9489d,probe2_tw,47,2,examine keycard,0.0,0,1,False,"hyps=['examining objects earns score', 'using the stick of butter earns score'] | plan=examine keycard and other objects to gather more i"
37e9489d,probe2_tw,47,3,examine stick of butter,0.0,0,1,False,"hyps=['examining objects earns score', 'using the stick of butter earns score'] | plan=examine and manipulate objects to gather more info"
37e9489d,probe2_tw,47,4,eat stick of butter,0.0,0,1,False,"hyps=['examining objects earns score', 'using the stick of butter earns score'] | plan=manipulate the stick of butter to gather more info"
37e9489d,probe2_tw,47,5,examine case,0.0,0,1,False,"hyps=['using the stick of butter earns score', 'manipulating objects earns score'] | plan=Examine other objects to see if manipulation or ex"
37e9489d,probe2_tw,47,6,close case,0.0,0,1,False,"hyps=['manipulating objects earns score', 'examining objects earns score'] | plan=Manipulate the case and other objects to see if it"
37e9489d,probe2_tw,47,7,open case,0.0,0,1,False,"hyps=['manipulating objects earns score', 'examining objects earns score'] | plan=Manipulate the case and other objects to see if it"
37e9489d,probe2_tw,47,8,examine board,0.0,0,1,False,"hyps=['manipulating objects earns score', 'examining objects earns score'] | plan=Manipulate and examine objects in the environment "
37e9489d,probe2_tw,47,9,examine keycard,0.0,0,1,False,"hyps=['manipulating objects earns score', 'examining objects earns score'] | plan=Manipulate and examine the keycard to gather more "
37e9489d,probe2_tw,47,10,take keycard from board,0.0,0,1,False,"hyps=['manipulating objects earns score', 'using objects in their intended way earns score'] | plan=Take the keycard and examine it to see if using it"
37e9489d,probe2_tw,47,11,insert keycard into case,0.0,0,1,False,"hyps=['using objects in their intended way earns score', 'manipulating objects earns score'] | plan=Use the keycard in its intended way to see if it e"
37e9489d,probe2_tw,47,12,examine case,0.0,0,1,False,"hyps=['using objects in their intended way earns score', 'manipulating objects earns score'] | plan=Use the keycard and case to see if it earns score,"
37e9489d,probe2_tw,47,13,take keycard from case,0.0,0,1,False,"hyps=['using objects in their intended way earns score', 'manipulating objects earns score'] | plan=Use the keycard and examine the case and surroundi"
37e9489d,probe2_tw,47,14,look,0.0,0,1,False,"hyps=['using objects in their intended way earns score', 'manipulating objects earns score'] | plan=Examine surroundings and use keycard"
37e9489d,probe2_tw,47,15,examine board,0.0,0,1,False,"hyps=['examining objects earns score', 'manipulating objects earns score'] | plan=Examine all objects and try using keycard on board"
37e9489d,probe2_tw,47,16,examine keycard,0.0,0,1,False,"hyps=['examining objects earns score', 'manipulating objects earns score'] | plan=Examine the keycard and then try using it on the b"
37e9489d,probe2_tw,47,17,put keycard on board,0.0,0,1,False,"hyps=['using objects in their intended way earns score', 'manipulating objects earns score'] | plan=Use the keycard on the board and observe the outco"
37e9489d,probe2_tw,47,18,take keycard from board,0.0,0,1,False,"hyps=['using objects in their intended way earns score', 'manipulating objects earns score'] | plan=Remove the keycard from the board and examine the "
37e9489d,probe2_tw,47,19,examine case,0.0,0,1,False,"hyps=['using objects in their intended way earns score', 'manipulating objects earns score'] | plan=Examine the case to see if the keycard was used in"
37e9489d,probe2_tw,47,20,examine case,0.0,0,1,False,"hyps=['using objects in their intended way earns score', 'manipulating objects earns score'] | plan=Examine the case, then try using the keycard in a "
37e9489d,probe2_tw,47,21,close case,0.0,0,1,False,"hyps=['using objects in their intended way earns score', 'manipulating objects earns score'] | plan=Try using the keycard in a different way, then exa"
37e9489d,probe2_tw,47,22,examine board,0.0,0,1,False,"hyps=['using objects in their intended way earns score', 'manipulating objects earns score'] | plan=Try using the keycard in a different way, then exa"
37e9489d,probe2_tw,47,23,examine keycard,0.0,0,1,False,"hyps=['using objects in their intended way earns score', 'manipulating objects earns score'] | plan=Try using the keycard in a different way, then exa"
37e9489d,probe2_tw,47,24,open case,0.0,0,1,False,"hyps=['using objects in their intended way earns score', 'manipulating objects earns score'] | plan=Try using the keycard to open the case"
37e9489d,probe2_tw,47,25,put keycard on board,0.0,0,1,False,"hyps=['using objects in their intended way earns score', 'manipulating objects earns score'] | plan=Try using the keycard on the board"
37e9489d,probe2_tw,47,26,take keycard from board,0.0,0,1,False,"hyps=['using objects in their intended way earns score', 'manipulating objects earns score'] | plan=Try taking the keycard from the board and examinin"
37e9489d,probe2_tw,47,27,look,0.0,0,1,False,"hyps=['using objects in their intended way earns score', 'manipulating objects earns score'] | plan=Examine the canteen and then try using the keycard"
37e9489d,probe2_tw,47,28,examine case,0.0,0,1,False,"hyps=['using objects in their intended way earns score', 'manipulating objects earns score'] | plan=Examine the case and then try closing it"
37e9489d,probe2_tw,47,29,close case,0.0,0,1,False,"hyps=['manipulating objects earns score', 'using objects in their intended way earns score'] | plan=Close the case and examine the board"
37e9489d,probe2_tw,48,0,look,0.0,0,1,False,"hyps=['exploring earns score', 'interacting with objects earns score'] | plan=explore the environment to gather more information | CONTRADICTION"
37e9489d,probe2_tw,48,1,go north,0.0,0,1,False,"hyps=['exploring earns score', 'interacting with objects earns score'] | plan=explore the environment by going through the exit "
37e9489d,probe2_tw,48,2,examine chest,0.0,0,1,False,"hyps=['interacting with objects earns score', 'exploring earns score'] | plan=Investigate objects in the room to see if interact"
37e9489d,probe2_tw,48,3,examine sponge,0.0,0,1,False,"hyps=['interacting with objects earns score', 'exploring earns score'] | plan=Investigate objects in the room to see if interact"
37e9489d,probe2_tw,48,4,go south,0.0,0,1,False,"hyps=['interacting with objects earns score', 'exploring earns score'] | plan=Explore the surroundings by moving to a new locati"
37e9489d,probe2_tw,48,5,examine door,0.0,0,1,False,"hyps=['interacting with objects earns score', 'exploring earns score'] | plan=Explore the surroundings by moving to a new locati"
37e9489d,probe2_tw,48,6,open door,0.0,0,1,False,"hyps=['interacting with objects earns score', 'exploring earns score'] | plan=Try interacting with the door to see if it earns s"
37e9489d,probe2_tw,48,7,examine door,0.0,0,1,False,"hyps=['interacting with objects earns score', 'exploring earns score'] | plan=Interact with objects in the room to test the 'int"
37e9489d,probe2_tw,48,8,go east,0.0,0,1,False,"hyps=['interacting with objects earns score', 'exploring earns score'] | plan=Explore the room and surrounding areas to test 'ex"
37e9489d,probe2_tw,48,9,go north,0.0,0,1,False,"hyps=['exploring earns score', 'interacting with objects earns score'] | plan=Explore the room and surrounding areas to test 'ex"
37e9489d,probe2_tw,48,10,go south,0.0,0,1,False,"hyps=['exploring earns score', 'moving earns score'] | plan=Explore the room to the south and examine any obje"
37e9489d,probe2_tw,48,11,examine keyboard,0.0,0,1,False,"hyps=['interacting with objects earns score', 'exploring earns score'] | plan=Examine objects in the room to test interaction hy"
37e9489d,probe2_tw,48,12,examine mantelpiece,0.0,0,1,False,"hyps=['interacting with objects earns score', 'exploring earns score'] | plan=Examine other objects in the room to test interact"
37e9489d,probe2_tw,48,13,put sponge on mantelpiece,0.0,0,1,False,"hyps=['interacting with objects earns score', 'moving earns score'] | plan=Test interaction hypothesis by manipulating object"
37e9489d,probe2_tw,48,14,take sponge from mantelpiece,0.0,0,1,False,"hyps=['interacting with objects earns score', 'moving earns score'] | plan=Test interaction hypothesis by manipulating object"
37e9489d,probe2_tw,48,15,examine sponge,0.0,0,1,False,"hyps=['interacting with objects earns score', 'exploring earns score'] | plan=Test interaction hypothesis by manipulating object"
37e9489d,probe2_tw,48,16,examine door,0.0,0,1,False,"hyps=['interacting with objects earns score', 'exploring earns score'] | plan=Test interaction hypothesis by manipulating object"
37e9489d,probe2_tw,48,17,go north,0.0,0,1,False,"hyps=['exploring earns score', 'interacting with objects earns score'] | plan=Test exploring hypothesis by going north"
37e9489d,probe2_tw,48,18,go south,0.0,0,1,False,"hyps=['moving earns score', 'interacting with objects earns score'] | plan=Test moving hypothesis by going south"
37e9489d,probe2_tw,48,19,examine keyboard,0.0,0,1,False,"hyps=['interacting with objects earns score', 'exploring earns score'] | plan=Test interacting with objects hypothesis by examin"
37e9489d,probe2_tw,48,20,examine stand,0.0,0,1,False,"hyps=['interacting with objects earns score', 'exploring earns score'] | plan=Test interacting with objects hypothesis by examin"
37e9489d,probe2_tw,48,21,put sponge on stand,0.0,0,1,False,"hyps=['interacting with objects earns score', 'exploring earns score'] | plan=Test interacting with objects hypothesis by puttin"
37e9489d,probe2_tw,48,22,go west,0.0,0,1,False,"hyps=['interacting with objects earns score', 'exploring earns score'] | plan=Test exploring earns score hypothesis by going to "
37e9489d,probe2_tw,48,23,go east,0.0,0,1,False,"hyps=['exploring earns score', 'moving earns score'] | plan=Go through the open door to the east to test the e"
37e9489d,probe2_tw,48,24,take sponge from stand,0.0,0,1,False,"hyps=['interacting with objects earns score', 'exploring earns score'] | plan=Test interacting with objects by taking the sponge"
37e9489d,probe2_tw,48,25,take keyboard from mantelpiece,0.0,0,1,False,"hyps=['interacting with objects earns score', 'exploring earns score'] | plan=Test interacting with objects by taking the keyboa"
37e9489d,probe2_tw,48,26,examine keyboard,0.0,0,1,False,"hyps=['interacting with objects earns score', 'exploring earns score'] | plan=Test interacting with objects by examining the key"
37e9489d,probe2_tw,48,27,go north,0.0,0,1,False,"hyps=['interacting with objects earns score', 'exploring earns score'] | plan=Test exploring by going north"
37e9489d,probe2_tw,48,28,go south,0.0,0,1,False,"hyps=['exploring earns score', 'interacting with objects earns score'] | plan=Test exploring by going south"
37e9489d,probe2_tw,48,29,go west,0.0,0,1,False,"hyps=['exploring earns score', 'interacting with objects earns score'] | plan=Test exploring by going west"
37e9489d,probe2_tw,49,0,examine portal,0.0,0,1,False,"hyps=['examining objects earns score', 'moving earns score'] | plan=examine objects in the environment to gather more  | CONTRADICTION"
37e9489d,probe2_tw,49,1,examine coffer,0.0,0,1,False,"hyps=['examining objects earns score', 'moving earns score'] | plan=examine objects in the environment to gather more "
37e9489d,probe2_tw,49,2,examine latchkey,0.0,0,1,False,"hyps=['examining objects earns score', 'interacting with inventory earns score'] | plan=examine other objects in the environment to gather"
37e9489d,probe2_tw,49,3,examine safe,0.0,0,1,False,"hyps=['examining objects earns score', 'interacting with inventory earns score'] | plan=examine other objects in the environment to gather"
37e9489d,probe2_tw,49,4,inventory,0.0,0,1,False,"hyps=['examining objects earns score', 'interacting with inventory earns score'] | plan=examine inventory and then try moving"
37e9489d,probe2_tw,49,5,examine backup calendar,0.0,0,1,False,"hyps=['examining objects earns score', 'interacting with inventory earns score'] | plan=examine backup calendar and then try moving"
37e9489d,probe2_tw,49,6,go south,0.0,0,1,False,"hyps=['examining objects earns score', 'moving earns score'] | plan=try moving to a new location"
37e9489d,probe2_tw,49,7,go north,0.0,0,1,False,"hyps=['moving earns score', 'examining objects earns score'] | plan=try moving to a new location and examine objects"
37e9489d,probe2_tw,49,8,take latchkey,0.0,0,1,False,"hyps=['moving earns score', 'examining objects earns score'] | plan=try taking the latchkey and examining the coffer"
37e9489d,probe2_tw,49,9,examine coffer,0.0,0,1,False,"hyps=['interacting with inventory earns score', 'examining objects earns score'] | plan=examine objects and interact with inventory"
37e9489d,probe2_tw,49,10,examine portal,0.0,0,1,False,"hyps=['examining objects earns score', 'interacting with inventory earns score'] | plan=examine objects and interact with inventory"
37e9489d,probe2_tw,49,11,examine backup calendar,0.0,0,1,False,"hyps=['examining objects earns score', 'interacting with inventory earns score'] | plan=examine objects and interact with inventory"
37e9489d,probe2_tw,49,12,examine backup calendar,0.0,0,1,False,"hyps=['examining objects earns score', 'interacting with inventory earns score'] | plan=examine objects and interact with inventory"
37e9489d,probe2_tw,49,13,examine latchkey,0.0,0,1,False,"hyps=['examining objects earns score', 'interacting with inventory earns score'] | plan=examine objects and interact with inventory, then "
37e9489d,probe2_tw,49,14,go south,0.0,0,1,False,"hyps=['examining objects earns score', 'interacting with inventory earns score'] | plan=try moving and interacting with environment"
37e9489d,probe2_tw,49,15,go north,0.0,0,1,False,"hyps=['moving earns score', 'interacting with environment earns score'] | plan=try moving north and examine environment"
37e9489d,probe2_tw,49,16,examine coffer,0.0,0,1,False,"hyps=['interacting with environment earns score', 'examining objects earns score'] | plan=examine objects in the studio"
37e9489d,probe2_tw,49,17,examine portal,0.0,0,1,False,"hyps=['interacting with environment earns score', 'examining objects earns score'] | plan=examine other objects in the studio"
37e9489d,probe2_tw,49,18,examine portal,0.0,0,1,False,"hyps=['interacting with environment earns score', 'examining objects earns score'] | plan=interact with the portal"
37e9489d,probe2_tw,49,19,unlock safe with latchkey,0.0,0,1,False,"hyps=['interacting with environment earns score', 'examining objects earns score'] | plan=interact with the portal and other objects"
37e9489d,probe2_tw,49,20,examine safe,0.0,0,1,False,"hyps=['interacting with environment earns score', 'examining objects earns score'] | plan=Examine objects in the environment to gather more "
37e9489d,probe2_tw,49,21,examine safe,0.0,0,1,False,"hyps=['interacting with environment earns score', 'examining objects earns score'] | plan=Examine objects in the environment to gather more "
37e9489d,probe2_tw,49,22,go south,0.0,0,1,False,"hyps=['interacting with environment earns score', 'examining objects earns score'] | plan=Try moving to a new location to gather more inform"
37e9489d,probe2_tw,49,23,go north,0.0,0,1,False,"hyps=['moving earns score', 'interacting with environment earns score'] | plan=Move to a new location and examine the environment"
37e9489d,probe2_tw,49,24,examine coffer,0.0,0,1,False,"hyps=['interacting with environment earns score', 'examining objects earns score'] | plan=Examine objects in the environment to gather more "
37e9489d,probe2_tw,49,25,examine backup calendar,0.0,0,1,False,"hyps=['interacting with environment earns score', 'examining objects earns score'] | plan=Examine different objects in the environment to ga"
37e9489d,probe2_tw,49,26,examine portal,0.0,0,1,False,"hyps=['interacting with environment earns score', 'examining objects earns score'] | plan=Examine different objects in the environment to ga"
37e9489d,probe2_tw,49,27,examine latchkey,0.0,0,1,False,"hyps=['interacting with environment earns score', 'examining objects earns score'] | plan=Examine the latchkey and then try to use it to ope"
37e9489d,probe2_tw,49,28,examine safe,0.0,0,1,False,"hyps=['interacting with environment earns score', 'examining objects earns score'] | plan=Examine the safe and then try to open it with the "
37e9489d,probe2_tw,49,29,open safe,0.0,0,1,False,"hyps=['interacting with environment earns score', 'examining objects earns score'] | plan=Try to open the safe with the latchkey and examine"
