run_id,variant,game,seed,step,action,score,state,won,note
229560de,probe_arc,simple_maze,0,36,ACTION5,0,GameState.NOT_FINISHED,False,mechanics=I now hypothesize that the actions might be related to interacting with the '8'  | EXPERIMENT
229560de,probe_arc,simple_maze,0,37,ACTION1,0,GameState.NOT_FINISHED,False,mechanics=I hypothesize that the actions might be related to removing or replacing the '5' | EXPERIMENT
229560de,probe_arc,simple_maze,0,38,ACTION2,0,GameState.NOT_FINISHED,False,mechanics=I now hypothesize that the actions might be related to interacting with the '8'  | EXPERIMENT
229560de,probe_arc,simple_maze,0,39,ACTION2,0,GameState.NOT_FINISHED,False,mechanics=I now hypothesize that the actions might be related to manipulating the '5' symb | EXPERIMENT
229560de,probe_arc,simple_maze,0,40,ACTION2,0,GameState.NOT_FINISHED,False,mechanics=I now hypothesize that the actions might be related to manipulating the '8' or ' | EXPERIMENT
229560de,probe_arc,simple_maze,0,41,ACTION6,0,GameState.NOT_FINISHED,False,mechanics=I now hypothesize that the actions might be related to creating a specific patte | EXPERIMENT
229560de,probe_arc,simple_maze,0,42,ACTION2,0,GameState.NOT_FINISHED,False,mechanics=I now hypothesize that the actions might be related to interacting with the uniq | EXPERIMENT
229560de,probe_arc,simple_maze,0,43,ACTION2,0,GameState.NOT_FINISHED,False,mechanics=I now hypothesize that the actions might be related to manipulating the '5' symb | EXPERIMENT
229560de,probe_arc,simple_maze,0,44,ACTION2,0,GameState.NOT_FINISHED,False,mechanics=I now hypothesize that the actions might be related to interacting with the uniq | EXPERIMENT
229560de,probe_arc,simple_maze,0,45,ACTION2,0,GameState.NOT_FINISHED,False,mechanics=I now hypothesize that the actions might be related to interacting with the '5'  | EXPERIMENT
229560de,probe_arc,simple_maze,0,46,ACTION2,0,GameState.NOT_FINISHED,False,mechanics=I now hypothesize that the actions might be related to interacting with the '8'  | EXPERIMENT
229560de,probe_arc,simple_maze,0,47,ACTION1,0,GameState.NOT_FINISHED,False,mechanics=I now hypothesize that the actions might be related to modifying the '5' symbols | EXPERIMENT
229560de,probe_arc,simple_maze,0,48,ACTION3,0,GameState.NOT_FINISHED,False,mechanics=I now hypothesize that the actions might be related to moving or swapping the '8 | EXPERIMENT
229560de,probe_arc,simple_maze,0,49,ACTION4,0,GameState.NOT_FINISHED,False,mechanics=I now hypothesize that the actions might be related to manipulating the '5' symb | EXPERIMENT
229560de,probe_arc,simple_maze,1,0,ACTION1,0,GameState.NOT_FINISHED,False,"mechanics=I hypothesize that the actions move the '8' or '9' character in the grid, and th | EXPERIMENT"
229560de,probe_arc,simple_maze,1,1,ACTION2,0,GameState.NOT_FINISHED,False,"mechanics=I hypothesize that the actions move the '8' or '9' character in the grid, and th"
229560de,probe_arc,simple_maze,1,2,ACTION6,0,GameState.NOT_FINISHED,False,"mechanics=I believe that the actions move the '8' or '9' character in the grid, and the go"
229560de,probe_arc,simple_maze,1,3,ACTION3,0,GameState.NOT_FINISHED,False,mechanics=I believe that ACTION2 changes the grid in a way that could be related to moving
229560de,probe_arc,simple_maze,1,4,ACTION4,0,GameState.NOT_FINISHED,False,"mechanics=I believe ACTION2 modifies '5' characters to create a path, and the goal involve"
229560de,probe_arc,simple_maze,1,5,ACTION5,0,GameState.NOT_FINISHED,False,mechanics=I believe the goal involves clearing the grid by creating a path for '9' to reac | EXPERIMENT
229560de,probe_arc,simple_maze,1,6,ACTION5,0,GameState.NOT_FINISHED,False,mechanics=I believe the goal involves clearing the grid by creating a path for '9' to reac | EXPERIMENT
229560de,probe_arc,simple_maze,1,7,ACTION2,0,GameState.NOT_FINISHED,False,mechanics=I believe the goal involves clearing the grid by creating a path for '9' to reac | EXPERIMENT
229560de,probe_arc,simple_maze,1,8,ACTION2,0,GameState.NOT_FINISHED,False,"mechanics=I now believe the goal involves moving the '8' character to the '9' character, p | EXPERIMENT"
229560de,probe_arc,simple_maze,1,9,ACTION1,0,GameState.NOT_FINISHED,False,mechanics=I now believe the goal involves creating a connected path of '.' characters from | EXPERIMENT
229560de,probe_arc,simple_maze,1,10,ACTION6,0,GameState.NOT_FINISHED,False,mechanics=I now believe the goal involves clustering '5' characters together using ACTION1 | EXPERIMENT
229560de,probe_arc,simple_maze,1,11,ACTION2,0,GameState.NOT_FINISHED,False,mechanics=I now believe the goal involves creating a path or connection between the '8' an | EXPERIMENT
229560de,probe_arc,simple_maze,1,12,ACTION2,0,GameState.NOT_FINISHED,False,mechanics=I now believe the goal involves clustering or grouping the '5' characters togeth | EXPERIMENT
229560de,probe_arc,simple_maze,1,13,ACTION2,0,GameState.NOT_FINISHED,False,mechanics=I now believe the goal involves moving the '8' and '9' characters to specific po | EXPERIMENT
229560de,probe_arc,simple_maze,1,14,ACTION2,0,GameState.NOT_FINISHED,False,mechanics=I now believe the goal involves creating a specific pattern with the '5' charact | EXPERIMENT
229560de,probe_arc,simple_maze,1,15,ACTION6,0,GameState.NOT_FINISHED,False,"mechanics=I now believe the goal involves isolating the '8' and '9' characters, possibly b | EXPERIMENT"
229560de,probe_arc,simple_maze,1,16,ACTION6,0,GameState.NOT_FINISHED,False,mechanics=I now believe the goal involves creating a solid wall of '5' characters around t | EXPERIMENT
229560de,probe_arc,simple_maze,1,17,ACTION6,0,GameState.NOT_FINISHED,False,mechanics=I now believe the goal involves isolating the '8' and '9' characters from the re | EXPERIMENT
229560de,probe_arc,simple_maze,1,18,ACTION6,0,GameState.NOT_FINISHED,False,mechanics=I now believe the goal involves creating a solid wall of '5' characters around t | EXPERIMENT
229560de,probe_arc,simple_maze,1,19,ACTION1,0,GameState.NOT_FINISHED,False,mechanics=I now believe the goal involves creating a solid wall of '5' characters around t | EXPERIMENT
229560de,probe_arc,simple_maze,1,20,ACTION1,0,GameState.NOT_FINISHED,False,"mechanics=I now believe the goal involves clustering '5' characters together, and the acti | EXPERIMENT"
229560de,probe_arc,simple_maze,1,21,ACTION1,0,GameState.NOT_FINISHED,False,mechanics=I now believe the goal involves creating a path or connection between '8' and '9 | EXPERIMENT
229560de,probe_arc,simple_maze,1,22,ACTION3,0,GameState.NOT_FINISHED,False,mechanics=I now believe the goal involves isolating or grouping the '8' and '9' characters | EXPERIMENT
229560de,probe_arc,simple_maze,1,23,ACTION6,0,GameState.NOT_FINISHED,False,mechanics=I now believe the goal involves creating a path or connection between the '8' an | EXPERIMENT
229560de,probe_arc,simple_maze,1,24,ACTION2,0,GameState.NOT_FINISHED,False,mechanics=I now believe the goal involves clearing a path for the '8' and '9' characters t | EXPERIMENT
229560de,probe_arc,simple_maze,1,25,ACTION2,0,GameState.NOT_FINISHED,False,mechanics=I now believe the goal involves connecting the '8' and '9' characters by creatin | EXPERIMENT
229560de,probe_arc,simple_maze,1,26,ACTION4,0,GameState.NOT_FINISHED,False,mechanics=I now believe the goal involves clearing a path for the '8' and '9' characters t | EXPERIMENT
229560de,probe_arc,simple_maze,1,27,ACTION5,0,GameState.NOT_FINISHED,False,"mechanics=I now believe the goal involves creating a connected path of '5' characters, and | EXPERIMENT"
229560de,probe_arc,simple_maze,1,28,ACTION1,0,GameState.NOT_FINISHED,False,"mechanics=I now believe the goal involves isolating or grouping the '5' characters, and th | EXPERIMENT"
229560de,probe_arc,simple_maze,1,29,ACTION6,0,GameState.NOT_FINISHED,False,"mechanics=I now believe the goal involves isolating or grouping the '5' characters, and th | EXPERIMENT"
229560de,probe_arc,simple_maze,1,30,ACTION2,0,GameState.NOT_FINISHED,False,mechanics=I now believe the goal involves creating a specific pattern or sequence with the | EXPERIMENT
229560de,probe_arc,simple_maze,1,31,ACTION2,0,GameState.NOT_FINISHED,False,mechanics=I now believe the goal involves moving the '8' and '9' characters to specific po | EXPERIMENT
229560de,probe_arc,simple_maze,1,32,ACTION2,0,GameState.NOT_FINISHED,False,mechanics=I now believe the goal involves creating a specific pattern or arrangement of '5 | EXPERIMENT
229560de,probe_arc,simple_maze,1,33,ACTION3,0,GameState.NOT_FINISHED,False,"mechanics=I now believe the goal involves isolating the '8' and '9' characters, possibly b | EXPERIMENT"
229560de,probe_arc,simple_maze,1,34,ACTION1,0,GameState.NOT_FINISHED,False,mechanics=I now believe the goal involves creating a connected path of '5' characters to t | EXPERIMENT
229560de,probe_arc,simple_maze,1,35,ACTION4,0,GameState.NOT_FINISHED,False,mechanics=I now believe the goal involves isolating the '8' and '9' characters from the re | EXPERIMENT
229560de,probe_arc,simple_maze,1,36,ACTION5,0,GameState.NOT_FINISHED,False,mechanics=I now believe the goal involves creating a connected path of '5' characters from | EXPERIMENT
229560de,probe_arc,simple_maze,1,37,ACTION2,0,GameState.NOT_FINISHED,False,"mechanics=I now believe the goal involves removing all '5' characters from the grid, and t | EXPERIMENT"
229560de,probe_arc,simple_maze,1,38,ACTION6,0,GameState.NOT_FINISHED,False,mechanics=I now believe the goal involves moving the '8' and '9' characters to specific po | EXPERIMENT
229560de,probe_arc,simple_maze,1,39,ACTION2,0,GameState.NOT_FINISHED,False,mechanics=I now believe the goal involves creating a connected path or group of '5' charac | EXPERIMENT
229560de,probe_arc,simple_maze,1,40,ACTION1,0,GameState.NOT_FINISHED,False,mechanics=I now believe the goal involves isolating or grouping the '8' and '9' characters | EXPERIMENT
229560de,probe_arc,simple_maze,1,41,ACTION2,0,GameState.NOT_FINISHED,False,"mechanics=I now believe the goal involves creating a connected group of '5' characters, an | EXPERIMENT"
229560de,probe_arc,simple_maze,1,42,ACTION3,0,GameState.NOT_FINISHED,False,mechanics=I now believe the goal involves moving the '8' and '9' characters to specific po | EXPERIMENT
229560de,probe_arc,simple_maze,1,43,ACTION2,0,GameState.NOT_FINISHED,False,mechanics=I now believe the goal involves creating a specific pattern or arrangement of '5 | EXPERIMENT
229560de,probe_arc,simple_maze,1,44,ACTION4,0,GameState.NOT_FINISHED,False,mechanics=I now believe the goal involves isolating or highlighting the '8' and '9' charac | EXPERIMENT
229560de,probe_arc,simple_maze,1,45,ACTION5,0,GameState.NOT_FINISHED,False,mechanics=I now believe the goal involves moving the '8' and '9' characters to specific lo | EXPERIMENT
229560de,probe_arc,simple_maze,1,46,ACTION1,0,GameState.NOT_FINISHED,False,mechanics=I now believe the goal involves removing the '5' characters to reveal a hidden p | EXPERIMENT
229560de,probe_arc,simple_maze,1,47,ACTION6,0,GameState.NOT_FINISHED,False,"mechanics=I now believe the goal involves interacting with the '8' and '9' characters, and | EXPERIMENT"
229560de,probe_arc,simple_maze,1,48,ACTION2,0,GameState.NOT_FINISHED,False,mechanics=I now believe the goal involves clearing a path or creating a connection between | EXPERIMENT
229560de,probe_arc,simple_maze,1,49,ACTION2,0,GameState.NOT_FINISHED,False,mechanics=I now believe the goal involves manipulating the '5' characters to create a spec | EXPERIMENT
229560de,probe_arc,simple_maze,2,0,ACTION1,0,GameState.NOT_FINISHED,False,"mechanics=I hypothesize that the actions might be related to moving or modifying the '5',  | EXPERIMENT"
229560de,probe_arc,simple_maze,2,1,ACTION2,0,GameState.NOT_FINISHED,False,mechanics=I believe the actions might be related to swapping or moving characters in the g
229560de,probe_arc,simple_maze,2,2,ACTION3,0,GameState.NOT_FINISHED,False,"mechanics=I believe ACTION2 might be swapping adjacent cells, given that 2 cells changed a"
229560de,probe_arc,simple_maze,2,3,ACTION4,0,GameState.NOT_FINISHED,False,"mechanics=ACTION2 likely swaps adjacent cells, ACTION1 may require specific conditions, go"
229560de,probe_arc,simple_maze,2,4,ACTION5,0,GameState.NOT_FINISHED,False,"mechanics=ACTION2 likely swaps adjacent cells, ACTION1 may require specific conditions, go"
229560de,probe_arc,simple_maze,2,5,ACTION6,0,GameState.NOT_FINISHED,False,"mechanics=ACTION2 may swap non-adjacent cells or have a specific pattern requirement, ACTI | EXPERIMENT"
229560de,probe_arc,simple_maze,2,6,ACTION2,0,GameState.NOT_FINISHED,False,"mechanics=ACTION2 may be a rotation action, ACTION6 could be a removal action, goal might  | EXPERIMENT"
229560de,probe_arc,simple_maze,2,7,ACTION1,0,GameState.NOT_FINISHED,False,"mechanics=ACTION2 is a rotation action, ACTION6 could be a removal action, goal might invo | EXPERIMENT"
229560de,probe_arc,simple_maze,2,8,ACTION2,0,GameState.NOT_FINISHED,False,mechanics=I hypothesize that ACTION1 is a movement action that moves '8' or '9' in a speci | EXPERIMENT
229560de,probe_arc,simple_maze,2,9,ACTION5,0,GameState.NOT_FINISHED,False,mechanics=I now hypothesize that ACTION1 and ACTION2 are movement actions that move '8' or | EXPERIMENT
229560de,probe_arc,simple_maze,2,10,ACTION6,0,GameState.NOT_FINISHED,False,mechanics=I now hypothesize that ACTION1 and ACTION2 are rotation actions that rotate the  | EXPERIMENT
229560de,probe_arc,simple_maze,2,11,ACTION6,0,GameState.NOT_FINISHED,False,mechanics=I now hypothesize that ACTION1 and ACTION2 are rotation actions that rotate the  | EXPERIMENT
229560de,probe_arc,simple_maze,2,12,ACTION3,0,GameState.NOT_FINISHED,False,mechanics=I now hypothesize that ACTION1 and ACTION2 are movement actions that shift cells | EXPERIMENT
229560de,probe_arc,simple_maze,2,13,ACTION4,0,GameState.NOT_FINISHED,False,mechanics=I now hypothesize that ACTION1 and ACTION2 are rotation actions that rotate a su | EXPERIMENT
229560de,probe_arc,simple_maze,2,14,ACTION2,0,GameState.NOT_FINISHED,False,mechanics=I now hypothesize that the actions are related to pattern creation or destructio | EXPERIMENT
229560de,probe_arc,simple_maze,2,15,ACTION1,0,GameState.NOT_FINISHED,False,mechanics=I now hypothesize that the actions are related to moving the '8' and '9' symbols | EXPERIMENT
229560de,probe_arc,simple_maze,2,16,ACTION2,0,GameState.NOT_FINISHED,False,"mechanics=I now hypothesize that the actions are related to manipulating the '5' symbols,  | EXPERIMENT"
229560de,probe_arc,simple_maze,2,17,ACTION1,0,GameState.NOT_FINISHED,False,mechanics=I now hypothesize that the actions are related to moving the '8' symbol around t | EXPERIMENT
229560de,probe_arc,simple_maze,2,18,ACTION6,0,GameState.NOT_FINISHED,False,mechanics=I now hypothesize that the actions are related to moving the '5' symbols around  | EXPERIMENT
229560de,probe_arc,simple_maze,2,19,ACTION2,0,GameState.NOT_FINISHED,False,mechanics=I now hypothesize that the actions are related to removing or rearranging the '5 | EXPERIMENT
229560de,probe_arc,simple_maze,2,20,ACTION5,0,GameState.NOT_FINISHED,False,mechanics=I now hypothesize that the actions are related to moving the '8' symbol to speci | EXPERIMENT
229560de,probe_arc,simple_maze,2,21,ACTION2,0,GameState.NOT_FINISHED,False,mechanics=I now hypothesize that the actions are related to removing or modifying the '5'  | EXPERIMENT
229560de,probe_arc,simple_maze,2,22,ACTION2,0,GameState.NOT_FINISHED,False,mechanics=I now hypothesize that the actions are related to moving the '8' symbol to the ' | EXPERIMENT
229560de,probe_arc,simple_maze,2,23,ACTION3,0,GameState.NOT_FINISHED,False,mechanics=I now hypothesize that the actions are related to modifying the '5' symbols to c | EXPERIMENT
229560de,probe_arc,simple_maze,2,24,ACTION4,0,GameState.NOT_FINISHED,False,mechanics=I now hypothesize that the actions are related to moving or modifying the '8' an | EXPERIMENT
229560de,probe_arc,simple_maze,2,25,ACTION2,0,GameState.NOT_FINISHED,False,"mechanics=I now hypothesize that the actions are related to manipulating the '5' symbols,  | EXPERIMENT"
229560de,probe_arc,simple_maze,2,26,ACTION2,0,GameState.NOT_FINISHED,False,mechanics=I now hypothesize that the actions are related to interacting with the '8' and ' | EXPERIMENT
229560de,probe_arc,simple_maze,2,27,ACTION1,0,GameState.NOT_FINISHED,False,"mechanics=I now hypothesize that the actions are related to modifying the '5' symbols, as  | EXPERIMENT"
229560de,probe_arc,simple_maze,2,28,ACTION6,0,GameState.NOT_FINISHED,False,mechanics=I now hypothesize that the actions are related to interacting with the '8' and ' | EXPERIMENT
229560de,probe_arc,simple_maze,2,29,ACTION2,0,GameState.NOT_FINISHED,False,"mechanics=I now hypothesize that the actions are related to manipulating the '5' symbols,  | EXPERIMENT"
229560de,probe_arc,simple_maze,2,30,ACTION4,0,GameState.NOT_FINISHED,False,mechanics=I now hypothesize that the actions are related to interacting with the '8' and ' | EXPERIMENT
229560de,probe_arc,simple_maze,2,31,ACTION4,0,GameState.NOT_FINISHED,False,mechanics=I now hypothesize that the actions are related to moving or swapping the '5' sym | EXPERIMENT
229560de,probe_arc,simple_maze,2,32,ACTION5,0,GameState.NOT_FINISHED,False,mechanics=I now hypothesize that the actions are related to moving the '8' and '9' symbols | EXPERIMENT
229560de,probe_arc,simple_maze,2,33,ACTION1,0,GameState.NOT_FINISHED,False,mechanics=I now hypothesize that the actions are related to removing or replacing the '5'  | EXPERIMENT
229560de,probe_arc,simple_maze,2,34,ACTION3,0,GameState.NOT_FINISHED,False,mechanics=I now hypothesize that the actions are related to moving or interacting with the | EXPERIMENT
229560de,probe_arc,simple_maze,2,35,ACTION1,0,GameState.NOT_FINISHED,False,mechanics=I now hypothesize that the actions are related to changing the grid in a way tha | EXPERIMENT
229560de,probe_arc,simple_maze,2,36,ACTION4,0,GameState.NOT_FINISHED,False,mechanics=I now hypothesize that the actions are related to interacting with the '8' and ' | EXPERIMENT
229560de,probe_arc,simple_maze,2,37,ACTION4,0,GameState.NOT_FINISHED,False,mechanics=I now hypothesize that the actions are related to manipulating the '5' symbols o | EXPERIMENT
229560de,probe_arc,simple_maze,2,38,ACTION2,0,GameState.NOT_FINISHED,False,mechanics=I now hypothesize that the actions are related to interacting with the '8' and ' | EXPERIMENT
229560de,probe_arc,simple_maze,2,39,ACTION6,0,GameState.NOT_FINISHED,False,"mechanics=I now hypothesize that the actions are related to manipulating the '5' symbols,  | EXPERIMENT"
229560de,probe_arc,simple_maze,2,40,ACTION1,0,GameState.NOT_FINISHED,False,mechanics=I now hypothesize that the actions are related to interacting with the '8' and ' | EXPERIMENT
229560de,probe_arc,simple_maze,2,41,ACTION1,0,GameState.NOT_FINISHED,False,mechanics=I now hypothesize that the actions are related to manipulating the '.' empty cel | EXPERIMENT
229560de,probe_arc,simple_maze,2,42,ACTION5,0,GameState.NOT_FINISHED,False,mechanics=I now hypothesize that the actions are related to interacting with the '5' cells | EXPERIMENT
229560de,probe_arc,simple_maze,2,43,ACTION3,0,GameState.NOT_FINISHED,False,mechanics=I now hypothesize that the actions are related to interacting with the '8' and ' | EXPERIMENT
229560de,probe_arc,simple_maze,2,44,ACTION4,0,GameState.NOT_FINISHED,False,"mechanics=I now hypothesize that the actions are related to manipulating the '5' cells, as | EXPERIMENT"
229560de,probe_arc,simple_maze,2,45,ACTION2,0,GameState.NOT_FINISHED,False,"mechanics=I now hypothesize that the actions are related to moving the '8' and '9' cells,  | EXPERIMENT"
229560de,probe_arc,simple_maze,2,46,ACTION2,0,GameState.NOT_FINISHED,False,"mechanics=I now hypothesize that the actions are related to manipulating the '5' cells, as | EXPERIMENT"
229560de,probe_arc,simple_maze,2,47,ACTION1,0,GameState.NOT_FINISHED,False,mechanics=I now hypothesize that the actions are related to interacting with the '8' and ' | EXPERIMENT
229560de,probe_arc,simple_maze,2,48,ACTION6,0,GameState.NOT_FINISHED,False,"mechanics=I now hypothesize that the actions are related to manipulating the '5' cells, as | EXPERIMENT"
229560de,probe_arc,simple_maze,2,49,ACTION6,0,GameState.NOT_FINISHED,False,mechanics=I now hypothesize that the actions are related to interacting with the '8' and ' | EXPERIMENT
229560de,probe_arc,simple_maze,3,0,ACTION1,0,GameState.NOT_FINISHED,False,mechanics=I hypothesize that the actions move a character (possibly the '8' or '9') in the | EXPERIMENT
229560de,probe_arc,simple_maze,3,1,ACTION2,0,GameState.NOT_FINISHED,False,mechanics=I hypothesize that the actions move a character (possibly the '8' or '9') in the
229560de,probe_arc,simple_maze,3,2,ACTION3,0,GameState.NOT_FINISHED,False,"mechanics=I believe ACTION2 moves the '8' down, and the goal is to move it to a specific p"
229560de,probe_arc,simple_maze,3,3,ACTION4,0,GameState.NOT_FINISHED,False,"mechanics=ACTION2 moves the '8' down, ACTION1 and ACTION3 might be no-ops or require speci"
229560de,probe_arc,simple_maze,3,4,ACTION5,0,GameState.NOT_FINISHED,False,"mechanics=ACTION2 moves the '8' down, ACTION1 and ACTION3 might be no-ops or require speci"
229560de,probe_arc,simple_maze,3,5,ACTION6,0,GameState.NOT_FINISHED,False,"mechanics=ACTION2 might move the '8' in a specific direction or swap with adjacent cells,  | EXPERIMENT"
229560de,probe_arc,simple_maze,3,6,ACTION2,0,GameState.NOT_FINISHED,False,"mechanics=ACTION2 might be changing the grid layout by rotating or flipping a section, ACT | EXPERIMENT"
229560de,probe_arc,simple_maze,3,7,ACTION2,0,GameState.NOT_FINISHED,False,"mechanics=ACTION2 might be swapping two cells, goal could be to create a solid row or colu | EXPERIMENT"
229560de,probe_arc,simple_maze,3,8,ACTION2,0,GameState.NOT_FINISHED,False,"mechanics=ACTION2 might be swapping two adjacent cells, goal could be to create a solid ro | EXPERIMENT"
229560de,probe_arc,simple_maze,3,9,ACTION2,0,GameState.NOT_FINISHED,False,"mechanics=ACTION2 is likely swapping two adjacent cells, but the goal might not be related | EXPERIMENT"
229560de,probe_arc,simple_maze,3,10,ACTION2,0,GameState.NOT_FINISHED,False,mechanics=Given that ACTION2 was able to change the grid but stopped after several attempt | EXPERIMENT
229560de,probe_arc,simple_maze,3,11,ACTION2,0,GameState.NOT_FINISHED,False,"mechanics=Given the contradiction, a new hypothesis is that the game requires a specific c | EXPERIMENT"
229560de,probe_arc,simple_maze,3,12,ACTION2,0,GameState.NOT_FINISHED,False,mechanics=The game requires a sequence of actions that manipulate the '8' and '9' characte | EXPERIMENT
229560de,probe_arc,simple_maze,3,13,ACTION2,0,GameState.NOT_FINISHED,False,mechanics=The game may require a specific sequence or combination of actions to unlock the | EXPERIMENT
229560de,probe_arc,simple_maze,3,14,ACTION1,0,GameState.NOT_FINISHED,False,mechanics=The game may require a specific arrangement of '5's to unlock the next level. AC | EXPERIMENT
229560de,probe_arc,simple_maze,3,15,ACTION3,0,GameState.NOT_FINISHED,False,"mechanics=The game may involve moving the '8' and '9' to specific locations, and the actio | EXPERIMENT"
229560de,probe_arc,simple_maze,3,16,ACTION4,0,GameState.NOT_FINISHED,False,mechanics=The game may involve removing the '5' characters to reveal a hidden pattern or c | EXPERIMENT
229560de,probe_arc,simple_maze,3,17,ACTION5,0,GameState.NOT_FINISHED,False,"mechanics=The game may involve interacting with the '8' and '9' characters, and the action | EXPERIMENT"
229560de,probe_arc,simple_maze,3,18,ACTION1,0,GameState.NOT_FINISHED,False,"mechanics=The game may involve clearing or transforming the '5' characters, and the action | EXPERIMENT"
229560de,probe_arc,simple_maze,3,19,ACTION6,0,GameState.NOT_FINISHED,False,"mechanics=The game may involve moving the '8' character to the '9' character, and the acti | EXPERIMENT"
229560de,probe_arc,simple_maze,3,20,ACTION1,0,GameState.NOT_FINISHED,False,mechanics=The game may involve removing or modifying the '5' characters to create a path o | EXPERIMENT
229560de,probe_arc,simple_maze,3,21,ACTION1,0,GameState.NOT_FINISHED,False,"mechanics=The game may involve rotating or shifting the grid, and the actions could be rel | EXPERIMENT"
229560de,probe_arc,simple_maze,3,22,ACTION1,0,GameState.NOT_FINISHED,False,"mechanics=The game may involve swapping or replacing characters, and the actions could be  | EXPERIMENT"
229560de,probe_arc,simple_maze,3,23,ACTION1,0,GameState.NOT_FINISHED,False,"mechanics=The game may involve rotating or shifting characters, and the actions could be r | EXPERIMENT"
229560de,probe_arc,simple_maze,3,24,ACTION1,0,GameState.NOT_FINISHED,False,"mechanics=The game may involve removing or replacing characters, and the actions could be  | EXPERIMENT"
229560de,probe_arc,simple_maze,3,25,ACTION2,0,GameState.NOT_FINISHED,False,"mechanics=The game may involve rotating or shifting characters, and the actions could be r | EXPERIMENT"
229560de,probe_arc,simple_maze,3,26,ACTION1,0,GameState.NOT_FINISHED,False,"mechanics=The game may involve swapping or moving characters, and the actions could be rel | EXPERIMENT"
229560de,probe_arc,simple_maze,3,27,ACTION1,0,GameState.NOT_FINISHED,False,"mechanics=The game may involve rotating or reflecting parts of the grid, and the actions c | EXPERIMENT"
229560de,probe_arc,simple_maze,3,28,ACTION3,0,GameState.NOT_FINISHED,False,"mechanics=The game may involve swapping or moving characters within the grid, and the acti | EXPERIMENT"
229560de,probe_arc,simple_maze,3,29,ACTION4,0,GameState.NOT_FINISHED,False,"mechanics=The game may involve rotating or reflecting a subset of the grid, and the action | EXPERIMENT"
229560de,probe_arc,simple_maze,3,30,ACTION6,0,GameState.NOT_FINISHED,False,"mechanics=The game may involve swapping or moving a subset of the grid cells, and the acti | EXPERIMENT"
229560de,probe_arc,simple_maze,3,31,ACTION5,0,GameState.NOT_FINISHED,False,"mechanics=The game may involve rotating or reflecting a subset of the grid cells, and the  | EXPERIMENT"
229560de,probe_arc,simple_maze,3,32,ACTION6,0,GameState.NOT_FINISHED,False,"mechanics=The game may involve removing or replacing specific characters, and the actions  | EXPERIMENT"
229560de,probe_arc,simple_maze,3,33,ACTION2,0,GameState.NOT_FINISHED,False,"mechanics=The game may involve manipulating the '5', '8', and '9' symbols to create a spec | EXPERIMENT"
229560de,probe_arc,simple_maze,3,34,ACTION1,0,GameState.NOT_FINISHED,False,"mechanics=The game may involve manipulating the '5', '8', and '9' symbols to create a spec | EXPERIMENT"
229560de,probe_arc,simple_maze,3,35,ACTION4,0,GameState.NOT_FINISHED,False,mechanics=I hypothesize that the actions might be related to the manipulation of the '8' a | EXPERIMENT
229560de,probe_arc,simple_maze,3,36,ACTION4,0,GameState.NOT_FINISHED,False,mechanics=I now hypothesize that the actions might be related to the manipulation of the ' | EXPERIMENT
229560de,probe_arc,simple_maze,3,37,ACTION1,0,GameState.NOT_FINISHED,False,mechanics=I now hypothesize that the actions might be related to the manipulation of the ' | EXPERIMENT
229560de,probe_arc,simple_maze,3,38,ACTION1,0,GameState.NOT_FINISHED,False,mechanics=I now hypothesize that the actions might be related to the manipulation of the ' | EXPERIMENT
229560de,probe_arc,simple_maze,3,39,ACTION4,0,GameState.NOT_FINISHED,False,mechanics=I now hypothesize that the actions might be related to the manipulation of the ' | EXPERIMENT
229560de,probe_arc,simple_maze,3,40,ACTION1,0,GameState.NOT_FINISHED,False,mechanics=I now hypothesize that the actions might be related to the manipulation of the ' | EXPERIMENT
229560de,probe_arc,simple_maze,3,41,ACTION3,0,GameState.NOT_FINISHED,False,mechanics=I now hypothesize that the actions might be related to the manipulation of the ' | EXPERIMENT
229560de,probe_arc,simple_maze,3,42,ACTION6,0,GameState.NOT_FINISHED,False,mechanics=I now hypothesize that the actions might be related to the manipulation of the ' | EXPERIMENT
229560de,probe_arc,simple_maze,3,43,ACTION5,0,GameState.NOT_FINISHED,False,mechanics=I now hypothesize that the actions might be related to the manipulation of the ' | EXPERIMENT
229560de,probe_arc,simple_maze,3,44,ACTION6,0,GameState.NOT_FINISHED,False,mechanics=I now hypothesize that the actions might be related to the manipulation of the ' | EXPERIMENT
229560de,probe_arc,simple_maze,3,45,ACTION1,0,GameState.NOT_FINISHED,False,mechanics=I now hypothesize that the actions might be related to the manipulation of the ' | EXPERIMENT
229560de,probe_arc,simple_maze,3,46,ACTION3,0,GameState.NOT_FINISHED,False,mechanics=I now hypothesize that the actions might be related to the manipulation of the ' | EXPERIMENT
229560de,probe_arc,simple_maze,3,47,ACTION3,0,GameState.NOT_FINISHED,False,mechanics=I now hypothesize that the actions might be related to the manipulation of the ' | EXPERIMENT
229560de,probe_arc,simple_maze,3,48,ACTION4,0,GameState.NOT_FINISHED,False,mechanics=I now hypothesize that the actions might be related to the interaction between t | EXPERIMENT
229560de,probe_arc,simple_maze,3,49,ACTION3,0,GameState.NOT_FINISHED,False,mechanics=I now hypothesize that the actions might be related to swapping or moving cells  | EXPERIMENT
229560de,probe_arc,simple_maze,4,0,ACTION1,0,GameState.NOT_FINISHED,False,mechanics=I hypothesize that the actions might be related to moving or modifying the '5' b | EXPERIMENT
