run_id,variant,seed,step,command,reward,score,max_score,won,note
f35a3c90,probe3_tw,46,0,drop garlic clove,0.0,0,1,False,"belief=I have just arrived and do not yet know the layout or the go | rule=unknown; I do not yet know what earns score, so I must disco | STUCK"
f35a3c90,probe3_tw,46,1,drop loaf of bread,0.0,0,1,False,"belief=I have just arrived and do not yet know the layout or the go | rule=unknown; I do not yet know what earns score, so I must disco | STUCK"
f35a3c90,probe3_tw,46,2,examine garlic clove,0.0,0,1,False,"belief=I have just arrived and do not yet know the layout or the go | rule=unknown; I do not yet know what earns score, so I must disco | STUCK"
f35a3c90,probe3_tw,46,3,examine loaf of bread,0.0,0,1,False,"belief=I am in a cookery environment with various objects, and my n | rule=I still do not know what earns score, but I have ruled out e | STUCK"
f35a3c90,probe3_tw,46,4,go east,0.0,0,1,False,"belief=I am in a cookery environment and my next step is to try to  | rule=I still do not know what earns score, but I have ruled out e"
f35a3c90,probe3_tw,46,5,go west,0.0,0,1,False,"belief=I am in a spare room and my next step is to try to move to a | rule=I still do not know what earns score, but I have ruled out e"
f35a3c90,probe3_tw,46,6,take garlic clove,0.0,0,1,False,"belief=I am in a cookery with a plate, a loaf of bread, and a garli | rule=I still do not know what earns score, but I have ruled out e"
f35a3c90,probe3_tw,46,7,put garlic clove on plate,0.0,0,1,False,"belief=I am in a cookery with a plate, a loaf of bread, and I have  | rule=I still do not know what earns score, but I have ruled out e"
f35a3c90,probe3_tw,46,8,examine plate,0.0,0,1,False,"belief=I have put the garlic clove on the plate and my score is sti | rule=I've ruled out examining the garlic clove, loaf of bread, an"
f35a3c90,probe3_tw,46,9,take garlic clove from plate,0.0,0,1,False,"belief=I have a wobbly plate with a garlic clove on it and my score | rule=I've ruled out examining the garlic clove, loaf of bread, go"
f35a3c90,probe3_tw,46,10,eat garlic clove,0.0,0,1,False,"belief=I have taken the garlic clove from the plate, and my score i | rule=I've ruled out examining the garlic clove, loaf of bread, go"
f35a3c90,probe3_tw,46,11,examine portal,0.0,0,1,False,"belief=I have eaten the garlic clove and my score is still 0. My ne | rule=I've ruled out examining the garlic clove, loaf of bread, go"
f35a3c90,probe3_tw,46,12,take loaf of bread,0.0,0,1,False,"belief=I am at a closed portal with no items, my next step is to tr | rule=I've ruled out examining the portal, garlic clove, plate, an"
f35a3c90,probe3_tw,46,13,put loaf of bread on plate,0.0,0,1,False,"belief=I have the loaf of bread, my next step is to try putting it  | rule=I've ruled out examining the portal, garlic clove, plate, an"
f35a3c90,probe3_tw,46,14,examine loaf of bread,0.0,0,1,False,"belief=I have the loaf of bread on the plate, my next step is to ex | rule=I've ruled out examining the portal, garlic clove, plate, an"
f35a3c90,probe3_tw,46,15,take loaf of bread from plate,0.0,0,1,False,"belief=I have the loaf of bread on the plate, my next step is to ta | rule=I've ruled out examining the portal, garlic clove, plate, go"
f35a3c90,probe3_tw,46,16,eat loaf of bread,0.0,0,1,False,"belief=I have the loaf of bread, my next step is to try eating it t | rule=I've ruled out examining the portal, garlic clove, plate, go"
f35a3c90,probe3_tw,46,17,examine plate,0.0,0,1,False,"belief=I've eaten the loaf of bread, my next step is to examine the | rule=I've ruled out examining the portal, garlic clove, going eas"
f35a3c90,probe3_tw,46,18,look,0.0,0,1,False,"belief=The plate is wobbly, my next step is to try a different acti | rule=I've ruled out examining the plate, portal, garlic clove, go"
f35a3c90,probe3_tw,46,19,examine portal,0.0,0,1,False,belief=The plate is empty and there's a closed portal and an exit.  | rule=I've ruled out examining the plate and going east as they di
f35a3c90,probe3_tw,46,20,inventory,0.0,0,1,False,"belief=The portal is closed, and I need to find a way to open it or | rule=I've ruled out examining the plate, going east, examining th"
f35a3c90,probe3_tw,46,21,go east,0.0,0,1,False,"belief=I need to find an alternative action to progress, my current | rule=I've ruled out examining the plate, going east, examining th"
f35a3c90,probe3_tw,46,22,close safe,0.0,0,1,False,"belief=I am in a spare room with an empty safe, a passkey, and a to | rule=I've ruled out going west as it was mentioned as a way to fi | STUCK"
f35a3c90,probe3_tw,46,23,take passkey,0.0,0,1,False,"belief=I am in a spare room with an empty safe, a passkey, and a to | rule=I've ruled out going west as it was mentioned as a way to fi"
f35a3c90,probe3_tw,46,24,examine passkey,0.0,0,1,False,"belief=I am in a spare room with a passkey and need to find a way t | rule=I believe taking items may raise the score, as taking the pa"
f35a3c90,probe3_tw,46,25,examine safe,0.0,0,1,False,belief=I am in a spare room with a passkey and need to find a way t | rule=I believe taking items and examining objects may raise the s
f35a3c90,probe3_tw,46,26,lock safe with passkey,0.0,0,1,False,"belief=I am in a spare room with a passkey and need to find a way t | rule=I believe taking items, examining objects, and using the pas"
f35a3c90,probe3_tw,46,27,unlock safe with passkey,0.0,0,1,False,"belief=I am in a spare room with a locked safe and a passkey, my ne | rule=I still believe taking items, examining objects, and using t"
f35a3c90,probe3_tw,46,28,open safe,0.0,0,1,False,"belief=I am in a spare room with an unlocked safe and a passkey, my | rule=I still believe taking items, examining objects, and using t"
f35a3c90,probe3_tw,46,29,examine top hat,0.0,0,1,False,"belief=I am in a spare room with an unlocked safe and a passkey, my | rule=I still believe taking items, examining objects, and using t"
f35a3c90,probe3_tw,47,0,drop stick of butter,0.0,0,1,False,"belief=I have just arrived and do not yet know the layout or the go | rule=unknown; I do not yet know what earns score, so I must disco | STUCK"
f35a3c90,probe3_tw,47,1,examine gate,0.0,0,1,False,"belief=I have just arrived and do not yet know the layout or the go | rule=unknown; I do not yet know what earns score, so I must disco | STUCK"
f35a3c90,probe3_tw,47,2,examine stick of butter,0.0,0,1,False,"belief=I am at a gate and need to explore the surroundings to gathe | rule=I still don't know what raises the score, but I've ruled out | STUCK"
f35a3c90,probe3_tw,47,3,go north,0.0,0,1,False,"belief=I am at a location with a stick of butter and need to explor | rule=I still don't know what raises the score, but I've ruled out"
f35a3c90,probe3_tw,47,4,examine board,0.0,0,1,False,"belief=I am at a canteen with an empty case, a board, and a keycard | rule=I still don't know what raises the score, but I'll try inter"
f35a3c90,probe3_tw,47,5,examine keycard,0.0,0,1,False,"belief=I am at a canteen with an empty case, a board, and a keycard | rule=I still don't know what raises the score, but I'll try inter"
f35a3c90,probe3_tw,47,6,take keycard from board,0.0,0,1,False,"belief=I am at a canteen with a keycard on the board. My next step  | rule=I still don't know what raises the score, but I suspect inte"
f35a3c90,probe3_tw,47,7,examine case,0.0,0,1,False,"belief=I am at a canteen with a keycard. My next step is to examine | rule=I still don't know what raises the score, but I suspect usin"
f35a3c90,probe3_tw,47,8,insert keycard into case,0.0,0,1,False,"belief=I am at a canteen with a keycard and an open case. My next s | rule=I still don't know what raises the score, but I suspect usin"
f35a3c90,probe3_tw,47,9,close case,0.0,0,1,False,"belief=I am at a canteen with a keycard inserted into the case. My  | rule=I still don't know what raises the score, but I suspect usin"
f35a3c90,probe3_tw,47,10,look,0.0,0,1,False,"belief=I am at a canteen with a closed case. My next step is to exa | rule=I still don't know what raises the score, but I suspect usin"
f35a3c90,probe3_tw,47,11,open case,0.0,0,1,False,"belief=I am at a canteen with a closed case and an empty board. My  | rule=I still don't know what raises the score, but I suspect usin"
f35a3c90,probe3_tw,47,12,look,0.0,0,1,False,"belief=I am at a canteen with an open case containing a keycard. My | rule=I still don't know what raises the score, but I suspect usin"
f35a3c90,probe3_tw,47,13,look,0.0,0,1,False,"belief=I am at a canteen with an open case containing a keycard. My | rule=I still don't know what raises the score, but I suspect usin"
f35a3c90,probe3_tw,47,14,look,0.0,0,1,False,"belief=I am at a canteen with an open case containing a keycard. My | rule=I still don't know what raises the score, but I suspect usin"
f35a3c90,probe3_tw,47,15,examine board,0.0,0,1,False,"belief=I am at a canteen with an open case containing a keycard. My | rule=I still don't know what raises the score, but I suspect usin | STUCK"
f35a3c90,probe3_tw,47,16,examine case,0.0,0,1,False,"belief=I am at a canteen with an open case containing a keycard. My | rule=I still don't know what raises the score, but I suspect usin | STUCK"
f35a3c90,probe3_tw,47,17,examine keycard,0.0,0,1,False,"belief=I still don't know what raises the score, but I suspect usin | rule=using or inserting items into other objects might be relevan | STUCK"
f35a3c90,probe3_tw,47,18,go south,0.0,0,1,False,"belief=I'm stuck, so I'll try taking the keycard from the case, whi | rule=Using or inserting items into other objects might be relevan | STUCK"
f35a3c90,probe3_tw,47,19,inventory,0.0,0,1,False,belief=I'm in a study with a stick of butter and exits. My next ste | rule=Using or manipulating objects might raise the score. I've ru | STUCK
f35a3c90,probe3_tw,47,20,look,0.0,0,1,False,belief=I'm in a study with a stick of butter and exits. My next ste | rule=Using or manipulating objects might raise the score. I've ru | STUCK
f35a3c90,probe3_tw,47,21,take stick of butter,0.0,0,1,False,belief=I'm in a study with a stick of butter and exits. My next ste | rule=Using or manipulating objects might raise the score. I've ru | STUCK
f35a3c90,probe3_tw,47,22,eat stick of butter,0.0,0,1,False,belief=I'm in a study with a stick of butter and exits. My next ste | rule=Using or manipulating objects in a creative way might raise  | STUCK
f35a3c90,probe3_tw,47,23,examine gate,0.0,0,1,False,"belief=I'm in a study with no objects, my next step is to examine t | rule=Using or manipulating objects in a creative way might raise "
f35a3c90,probe3_tw,47,24,go north,0.0,0,1,False,"belief=I'm in a study with a gate, my next step is to try going nor | rule=Using or manipulating objects in a creative way or moving to"
f35a3c90,probe3_tw,47,25,take keycard from case,0.0,0,1,False,"belief=I'm in a canteen with a keycard in an opened case, my next s | rule=Using or manipulating objects in a creative way, such as tak"
f35a3c90,probe3_tw,47,26,examine board,0.0,0,1,False,"belief=I'm in a canteen with a keycard, my next step is to examine  | rule=Using or manipulating objects in a creative way, such as tak"
f35a3c90,probe3_tw,47,27,put keycard on board,0.0,0,1,False,"belief=I'm in a canteen with a keycard, my next step is to put the  | rule=Using or manipulating objects in a creative way, such as tak"
f35a3c90,probe3_tw,47,28,close case,0.0,0,1,False,"belief=I'm in a canteen with a keycard on the board, my next step i | rule=Using or manipulating objects in a creative way, such as tak | STUCK"
f35a3c90,probe3_tw,47,29,open case,0.0,0,1,False,"belief=I'm in a canteen with a keycard on the board, my next step i | rule=Using or manipulating objects in a creative way, such as tak"
f35a3c90,probe3_tw,48,0,drop sponge,0.0,0,1,False,"belief=I have just arrived and do not yet know the layout or the go | rule=unknown, but trying different kinds of actions may help disc | STUCK"
f35a3c90,probe3_tw,48,1,examine door,0.0,0,1,False,"belief=I have just arrived and do not yet know the layout or the go | rule=unknown, but trying different kinds of actions may help disc | STUCK"
f35a3c90,probe3_tw,48,2,examine sponge,0.0,0,1,False,"belief=I'm at a closed door with no items, and I need to try a new  | rule=Unknown, but trying different actions like moving or interac | STUCK"
f35a3c90,probe3_tw,48,3,open door,0.0,0,1,False,"belief=I'm at a closed door with no items, and I need to try a new  | rule=Unknown, but trying different actions like moving or interac"
f35a3c90,probe3_tw,48,4,go east,0.0,0,1,False,"belief=I'm in a spare room with no items, and I need to explore the | rule=Trying different actions like moving or interacting with obj"
f35a3c90,probe3_tw,48,5,go north,0.0,0,1,False,"belief=I'm in a spare room with no items, and I need to explore the | rule=Trying different actions like moving or interacting with obj"
f35a3c90,probe3_tw,48,6,go south,0.0,0,1,False,"belief=I'm in a closet with no items, and I need to explore the env | rule=Trying different actions like moving or interacting with obj"
f35a3c90,probe3_tw,48,7,examine door,0.0,0,1,False,"belief=I'm in a closet with no items, and I need to explore the env | rule=trying different actions like moving or interacting with obj"
f35a3c90,probe3_tw,48,8,examine mantelpiece,0.0,0,1,False,"belief=I'm in a room with a door and various objects, and I need to | rule=trying different actions like moving or interacting with obj"
f35a3c90,probe3_tw,48,9,take keyboard from mantelpiece,0.0,0,1,False,"belief=The mantelpiece is unstable and has a keyboard on it. Next s | rule=Interacting with objects, especially those that seem out of "
f35a3c90,probe3_tw,48,10,examine keyboard,0.0,0,1,False,"belief=The keyboard might be useful or have an effect on the enviro | rule=Interacting with objects, especially those that seem out of "
f35a3c90,probe3_tw,48,11,put keyboard on stand,1.0,1,1,True,"belief=The keyboard might be useful or have an effect on the enviro | rule=Interacting with objects, especially those that seem out of "
f35a3c90,probe3_tw,49,0,drop backup calendar,0.0,0,1,False,"belief=I have just arrived and do not yet know the layout or the go | rule=unknown; I do not yet know what earns score, so I must disco | STUCK"
f35a3c90,probe3_tw,49,1,examine backup calendar,0.0,0,1,False,"belief=I have just arrived and do not yet know the layout or the go | rule=unknown; I do not yet know what earns score, so I must disco | STUCK"
f35a3c90,probe3_tw,49,2,examine coffer,0.0,0,1,False,"belief=I am in a studio with various objects, and taking the backup | rule=unknown; I do not yet know what earns score, so I must disco | STUCK"
f35a3c90,probe3_tw,49,3,examine latchkey,0.0,0,1,False,"belief=I am in a studio with various objects, and I need to try a d | rule=unknown; I do not yet know what earns score, so I must disco | STUCK"
f35a3c90,probe3_tw,49,4,examine portal,0.0,0,1,False,"belief=I am in a studio with various objects, and I need to try tak | rule=unknown; I do not yet know what earns score, so I must disco | STUCK"
f35a3c90,probe3_tw,49,5,examine safe,0.0,0,1,False,belief=I am in a studio with a closed portal and need to try intera | rule=unknown; taking or interacting with objects may raise the sc | STUCK
f35a3c90,probe3_tw,49,6,go south,0.0,0,1,False,belief=I am in a studio with a closed safe and need to try interact | rule=unknown; taking or interacting with objects may raise the sc | STUCK
f35a3c90,probe3_tw,49,7,go north,0.0,0,1,False,"belief=I am in a workshop with no clear objective, my next step is  | rule=Taking or interacting with objects may raise the score, exam | STUCK"
f35a3c90,probe3_tw,49,8,take latchkey,0.0,0,1,False,"belief=I am in a studio with a locked safe and other objects, my ne | rule=Taking or interacting with objects may raise the score, exam"
f35a3c90,probe3_tw,49,9,unlock safe with latchkey,0.0,0,1,False,"belief=I am in a studio with a locked safe and other objects, my ne | rule=Taking or interacting with objects may raise the score, exam"
f35a3c90,probe3_tw,49,10,open safe,0.0,0,1,False,"belief=I am in a studio with an unlocked safe and other objects, my | rule=Taking or interacting with objects may raise the score, exam"
f35a3c90,probe3_tw,49,11,take Comic Strip Calendar from safe,1.0,1,1,True,"belief=I am in a studio with an unlocked safe containing a Comic St | rule=Taking or interacting with objects may raise the score, exam"
