run_id,variant,seed,step,command,reward,score,max_score,won,note
5657aced,probe3_tw,71,7,go north,0.0,0,1,False,"belief=I am in a studio with a box and an open hatch, and I need to | rule=I still don't know what earns score, but I've ruled out exam"
5657aced,probe3_tw,71,8,examine hatch,0.0,0,1,False,"belief=I am in a salon with a shelf and an open hatch, and I need t | rule=I still don't know what earns score, but I've ruled out goin"
5657aced,probe3_tw,71,9,examine shelf,0.0,0,1,False,"belief=I am in a salon with a shelf and an open hatch, and I need t | rule=I still don't know what earns score, but I've ruled out goin"
5657aced,probe3_tw,71,10,go east,0.0,0,1,False,"belief=I am in a salon with a shelf and an open hatch, and I need t | rule=I still don't know what earns score, but I've ruled out goin"
5657aced,probe3_tw,71,11,examine nest of ticks,0.0,0,1,False,"belief=I am in a chamber with a mantelpiece and a nest of ticks, an | rule=I still don't know what earns score, but I've ruled out goin"
5657aced,probe3_tw,71,12,examine mantelpiece,0.0,0,1,False,"belief=I am in a chamber with a mantelpiece and a nest of ticks, an | rule=I still don't know what earns score, but I've ruled out goin"
5657aced,probe3_tw,71,13,go west,0.0,0,1,False,"belief=I am in a chamber with a mantelpiece and a nest of ticks, an | rule=I still don't know what earns score, but I've ruled out goin"
5657aced,probe3_tw,71,14,close hatch,0.0,0,1,False,"belief=I am in a salon with a shelf and an open hatch, and I need t | rule=I still don't know what earns score, but I've ruled out goin"
5657aced,probe3_tw,71,15,inventory,0.0,0,1,False,"belief=I am in a salon with a shelf and a closed hatch, and I need  | rule=I still don't know what earns score, but I've ruled out goin"
5657aced,probe3_tw,71,16,look,0.0,0,1,False,"belief=I am in a salon with a shelf and a closed hatch, and I need  | rule=I still don't know what earns score, but I've ruled out goin"
5657aced,probe3_tw,71,17,go east,0.0,0,1,False,"belief=I am in a salon with a shelf and a closed hatch, and I need  | rule=I still don't know what earns score, but I've ruled out goin"
5657aced,probe3_tw,71,18,take nest of ticks,1.0,1,1,True,"belief=I am in a chamber with a revealed mantelpiece and a nest of  | rule=I still don't know what earns score, but I've ruled out goin"
5657aced,probe3_tw,72,0,go north,0.0,0,1,False,"belief=I have just arrived and do not yet know the layout or the go | rule=unknown; I do not yet know what earns score, so I must disco | STUCK"
5657aced,probe3_tw,72,1,examine counter,0.0,0,1,False,"belief=I have tried moving north, but I don't know the outcome yet. | rule=I still don't know what earns score, but trying different di | STUCK"
5657aced,probe3_tw,72,2,go east,0.0,0,1,False,"belief=I am in the Spare Room with an undependable counter. My next | rule=I still don't know what earns score, but trying different di"
5657aced,probe3_tw,72,3,take key from recliner,0.0,0,1,False,"belief=I am in a chamber with various objects, my next step is to t | rule=I still don't know what earns score, but trying different ac"
5657aced,probe3_tw,72,4,examine key,0.0,0,1,False,"belief=I am in a chamber with a key, my next step is to examine the | rule=I still don't know what earns score, but trying different ac"
5657aced,probe3_tw,72,5,examine key,0.0,0,1,False,"belief=I am in a chamber with a key, my next step is to examine the | rule=I still don't know what earns score, but trying different ac"
5657aced,probe3_tw,72,6,examine box,0.0,0,1,False,"belief=I am in a chamber with a key, my next step is to examine the | rule=I still don't know what earns score, but trying different ac"
5657aced,probe3_tw,72,7,open box,0.0,0,1,False,"belief=I am in a chamber with a key and a box, my next step is to t | rule=I still don't know what earns score, but trying different ac"
5657aced,probe3_tw,72,8,insert key into box,0.0,0,1,False,"belief=I am in a chamber with a key and an open box, my next step i | rule=I still don't know what earns score, but trying different ac"
5657aced,probe3_tw,72,9,examine bench,0.0,0,1,False,"belief=I am in a chamber with an open box and a key inside it, my n | rule=I still don't know what earns score, but trying different ac"
5657aced,probe3_tw,72,10,examine pillow,0.0,0,1,False,"belief=I am in a chamber with a balanced bench and a pillow on it,  | rule=I still don't know what earns score, but trying different ac"
5657aced,probe3_tw,72,11,take pillow from bench,0.0,0,1,False,"belief=I am in a chamber with a pillow on a bench, my next step is  | rule=I still don't know what earns score, but trying different ac"
5657aced,probe3_tw,72,12,examine recliner,0.0,0,1,False,"belief=I am in a chamber with a pillow, my next step is to examine  | rule=I still don't know what earns score, but trying different ac"
5657aced,probe3_tw,72,13,put pillow on recliner,0.0,0,1,False,"belief=I am in a chamber with a pillow and a wobbly recliner, my ne | rule=I still don't know what earns score, but interacting with th"
5657aced,probe3_tw,72,14,take pillow from recliner,0.0,0,1,False,"belief=I am in a chamber with a pillow on a wobbly recliner, my nex | rule=I still don't know what earns score, but interacting with th"
5657aced,probe3_tw,72,15,insert pillow into box,0.0,0,1,False,"belief=I am in a chamber with a pillow, my next step is to try to u | rule=I still don't know what earns score, but using objects to in"
5657aced,probe3_tw,72,16,close box,0.0,0,1,False,"belief=I am in a chamber with a pillow in a box, my next step is to | rule=I still don't know what earns score, but using objects to in"
5657aced,probe3_tw,72,17,open box,0.0,0,1,False,"belief=I am in a chamber with a closed box, my next step is to try  | rule=I still don't know what earns score, but using objects to in"
5657aced,probe3_tw,72,18,examine key,0.0,0,1,False,"belief=I am in a chamber with an open box containing a pillow and a | rule=I still don't know what earns score, but using objects to in"
5657aced,probe3_tw,72,19,take key from box,0.0,0,1,False,"belief=I am in a chamber with an open box containing a pillow and a | rule=I still don't know what earns score, but using objects to in"
5657aced,probe3_tw,72,20,examine box,0.0,0,1,False,"belief=I am in a chamber with an open box containing a pillow and I | rule=I still don't know what earns score, but using objects to in"
5657aced,probe3_tw,72,21,examine pillow,0.0,0,1,False,"belief=I am in a chamber with an open box containing a pillow and I | rule=I still don't know what earns score, but using objects to in"
5657aced,probe3_tw,72,22,take pillow from box,0.0,0,1,False,"belief=I am in a chamber with an open box containing a pillow and I | rule=I still don't know what earns score, but using objects to in"
5657aced,probe3_tw,72,23,drop pillow,0.0,0,1,False,"belief=I am in a chamber with an open box containing a pillow and I | rule=I still don't know what earns score, but using objects to in"
5657aced,probe3_tw,72,24,examine pillow,0.0,0,1,False,"belief=I am in a chamber with a dropped pillow and I have a key, my | rule=I still don't know what earns score, but using objects to in"
5657aced,probe3_tw,72,25,insert key into box,0.0,0,1,False,"belief=I am in a chamber with a dropped pillow and I have a key, my | rule=I still don't know what earns score, but using objects to in"
5657aced,probe3_tw,72,26,examine box,0.0,0,1,False,"belief=I am in a chamber with a dropped pillow and I have inserted  | rule=I still don't know what earns score, but using objects to in"
5657aced,probe3_tw,72,27,take key from box,0.0,0,1,False,"belief=I am in a chamber with a box containing a key, my next step  | rule=I still don't know what earns score, but using objects to in"
5657aced,probe3_tw,72,28,go west,0.0,0,1,False,"belief=I am in a chamber with a box and a key, my next step is to e | rule=I still don't know what earns score, but using objects to in"
5657aced,probe3_tw,72,29,examine counter,0.0,0,1,False,"belief=I am in a spare room with a counter and a key, my next step  | rule=I still don't know what earns score, but exploring new locat"
5657aced,probe3_tw,73,0,drop onion,0.0,0,1,False,"belief=I have just arrived and do not yet know the layout or the go | rule=unknown; I do not yet know what earns score, so I must disco | STUCK"
5657aced,probe3_tw,73,1,examine fudge scented locker,0.0,0,1,False,"belief=I have just arrived and do not yet know the layout or the go | rule=unknown; I do not yet know what earns score, so I must disco | STUCK"
5657aced,probe3_tw,73,2,examine onion,0.0,0,1,False,"belief=0 | rule=unknown; I do not yet know what earns score, so I must disco | STUCK"
5657aced,probe3_tw,73,3,examine passageway,0.0,0,1,False,"belief=I am in a cubicle with an onion, my next step is to try taki | rule=I still don't know what earns score, but examining the locke | STUCK"
5657aced,probe3_tw,73,4,open passageway,0.0,0,1,False,"belief=I am in a closed passageway with no items, my next step is t | rule=I still don't know what earns score, but examining things di"
5657aced,probe3_tw,73,5,go east,0.0,0,1,False,"belief=I am in an open passageway with no items, my next step is to | rule=I still don't know what earns score, but examining things an"
5657aced,probe3_tw,73,6,go west,0.0,0,1,False,"belief=I am in a steam room with an iron on the floor and a passage | rule=I still don't know what earns score, but examining and openi"
5657aced,probe3_tw,73,7,take onion,0.0,0,1,False,"belief=I am in a cubicle with a passageway to the east and west, an | rule=I still don't know what earns score, but examining and openi"
5657aced,probe3_tw,73,8,examine fudge scented locker,0.0,0,1,False,"belief=I am in a cubicle with a passageway to the east and west, an | rule=I still don't know what earns score, but examining and openi"
5657aced,probe3_tw,73,9,examine onion,0.0,0,1,False,"belief=I am in a cubicle with a passageway to the east and west, an | rule=I still don't know what earns score, but examining and openi"
5657aced,probe3_tw,73,10,examine passageway,0.0,0,1,False,"belief=I am in a cubicle with a passageway to the east and west, an | rule=I still don't know what earns score, but examining and openi"
5657aced,probe3_tw,73,11,eat onion,0.0,0,1,False,"belief=I am in a cubicle with a passageway to the east and west, an | rule=I still don't know what earns score, but examining and openi"
5657aced,probe3_tw,73,12,go east,0.0,0,1,False,"belief=I am in a cubicle with a passageway to the east and west, an | rule=I still don't know what earns score, but interacting with th"
5657aced,probe3_tw,73,13,examine iron,0.0,0,1,False,"belief=I am in a steam room with a passageway to the west and an ir | rule=I still don't know what earns score, but interacting with th"
5657aced,probe3_tw,73,14,take iron,0.0,0,1,False,"belief=I am in a steam room with a dirty iron and need to find a wa | rule=I still don't know what earns score, but interacting with ob"
5657aced,probe3_tw,73,15,examine iron,0.0,0,1,False,"belief=I am in a steam room with a dirty iron and need to find a wa | rule=I still don't know what earns score, but interacting with ob"
5657aced,probe3_tw,73,16,drop iron,0.0,0,1,False,"belief=I am in a steam room with a dirty iron and need to find a wa | rule=I still don't know what earns score, but interacting with ob"
5657aced,probe3_tw,73,17,examine passageway,0.0,0,1,False,"belief=I am in a steam room with a dirty iron on the ground and nee | rule=I still don't know what earns score, but interacting with ob"
5657aced,probe3_tw,73,18,go north,0.0,0,1,False,"belief=I am in a steam room with a passageway and need to find a wa | rule=I still don't know what earns score, but interacting with th"
5657aced,probe3_tw,73,19,go south,0.0,0,1,False,"belief=I am in a bedroom with an exit to the south and need to find | rule=I still don't know what earns score, but interacting with th"
5657aced,probe3_tw,73,20,close passageway,0.0,0,1,False,"belief=I am in a steam room with an iron on the floor and a passage | rule=I still don't know what earns score, but interacting with th"
5657aced,probe3_tw,73,21,examine iron,0.0,0,1,False,"belief=I am in a steam room with an iron on the floor and a closed  | rule=I still don't know what earns score, but interacting with th"
5657aced,probe3_tw,73,22,take iron,0.0,0,1,False,"belief=I am in a steam room with a dirty iron and a closed passagew | rule=I still don't know what earns score, but interacting with ob"
5657aced,probe3_tw,73,23,examine passageway,0.0,0,1,False,"belief=I am in a steam room with an iron, and my next step is to ex | rule=I still don't know what earns score, but interacting with ob"
5657aced,probe3_tw,73,24,open passageway,0.0,0,1,False,"belief=I am in a steam room with an iron and a closed passageway. M | rule=I still don't know what earns score, but interacting with ob"
5657aced,probe3_tw,73,25,go north,0.0,0,1,False,"belief=I am in a steam room with an iron and an open passageway. My | rule=I still don't know what earns score, but interacting with ob"
5657aced,probe3_tw,73,26,go south,0.0,0,1,False,"belief=I am in a bedroom with an iron and an open passageway to the | rule=I still don't know what earns score, but interacting with ob"
5657aced,probe3_tw,73,27,go west,0.0,0,1,False,"belief=I am in a steam room with an iron and an open passageway to  | rule=I still don't know what earns score, but moving to a new loc"
5657aced,probe3_tw,73,28,go west,0.0,0,1,False,"belief=I am in a cubicle with an iron and an open passageway to the | rule=I still don't know what earns score, but moving to a new loc"
5657aced,probe3_tw,73,29,examine board,0.0,0,1,False,"belief=I am in a scullery with an iron, a board, and a fudge scente | rule=I still don't know what earns score, but interacting with ob"
5657aced,probe3_tw,74,0,drop cashew,0.0,0,1,False,"belief=I have just arrived and do not yet know the layout or the go | rule=unknown; I do not yet know what earns score, so I must disco | STUCK"
5657aced,probe3_tw,74,1,drop cookie,0.0,0,1,False,"belief=I have just arrived and do not yet know the layout or the go | rule=unknown; I do not yet know what earns score, so I must disco | STUCK"
5657aced,probe3_tw,74,2,drop peanut,0.0,0,1,False,"belief=I have just arrived and do not yet know the layout or the go | rule=unknown; I do not yet know what earns score, so I must disco | STUCK"
5657aced,probe3_tw,74,3,examine cashew,0.0,0,1,False,"belief=I have just arrived and do not yet know the layout or the go | rule=unknown; I do not yet know what earns score, so I must disco | STUCK"
5657aced,probe3_tw,74,4,examine cookie,0.0,0,1,False,"belief=I am in a spare room with no items, my next step is to try m | rule=I still don't know what earns score, but trying different ki | STUCK"
5657aced,probe3_tw,74,5,go west,0.0,0,1,False,"belief=I am in a spare room with no items, my next step is to try m | rule=I still don't know what earns score, but trying different ki"
5657aced,probe3_tw,74,6,go east,0.0,0,1,False,"belief=I am in a recreation zone with an insect and an exit to the  | rule=I still don't know what earns score, but trying different ki"
5657aced,probe3_tw,74,7,open gate,0.0,0,1,False,"belief=I am in a spare room with a rack, a closed gate, and food it | rule=I still don't know what earns score, but trying different ki"
5657aced,probe3_tw,74,8,examine gate,0.0,0,1,False,"belief=I am in a spare room with a rack, a now open gate, and food  | rule=I still don't know what earns score, but trying different ki"
5657aced,probe3_tw,74,9,examine rack,0.0,0,1,False,"belief=I am in a spare room with a rack, a now open gate, and food  | rule=I still don't know what earns score, but trying different ki"
5657aced,probe3_tw,74,10,take cashew,0.0,0,1,False,"belief=I am in a spare room with a rack and food items. My next ste | rule=I still don't know what earns score, but trying different ki"
5657aced,probe3_tw,74,11,take cookie,0.0,0,1,False,"belief=I am in a spare room with a rack and food items. My next ste | rule=I still don't know what earns score, but trying different ki"
5657aced,probe3_tw,74,12,take peanut,0.0,0,1,False,"belief=I am in a spare room with a rack and food items. My next ste | rule=I still don't know what earns score, but trying different ki"
5657aced,probe3_tw,74,13,put cashew on rack,0.0,0,1,False,"belief=I am in a spare room with a rack and food items. My next ste | rule=I still don't know what earns score, but trying different ki"
5657aced,probe3_tw,74,14,put peanut on rack,0.0,0,1,False,"belief=I am in a spare room with a rack and food items. My next ste | rule=I still don't know what earns score, but trying different ki"
5657aced,probe3_tw,74,15,put cookie on rack,0.0,0,1,False,"belief=I am in a spare room with a rack and food items. My next ste | rule=I still don't know what earns score, but trying different ki"
5657aced,probe3_tw,74,16,take cashew from rack,0.0,0,1,False,"belief=I am in a spare room with a rack and food items. My next ste | rule=I still don't know what earns score, but trying different ki"
5657aced,probe3_tw,74,17,examine cashew,0.0,0,1,False,"belief=I am in a spare room with a rack and food items. My next ste | rule=I still don't know what earns score, but trying different ki"
5657aced,probe3_tw,74,18,eat cashew,0.0,0,1,False,"belief=I am in a spare room with a rack and food items. My next ste | rule=I still don't know what earns score, but trying different ki"
5657aced,probe3_tw,74,19,take cookie from rack,0.0,0,1,False,"belief=I am in a spare room with a rack and food items. Since eatin | rule=I still don't know what earns score, but trying different ki"
5657aced,probe3_tw,74,20,eat cookie,0.0,0,1,False,"belief=I am in a spare room with a rack and food items. My next ste | rule=I still don't know what earns score, but trying different ki"
5657aced,probe3_tw,74,21,examine peanut,0.0,0,1,False,"belief=I am in a spare room with a rack and food items. My next ste | rule=I still don't know what earns score, but trying different ki"
5657aced,probe3_tw,74,22,take peanut from rack,0.0,0,1,False,"belief=I am in a spare room with a rack and food items. My next ste | rule=I still don't know what earns score, but trying different ki"
5657aced,probe3_tw,74,23,examine gate,0.0,0,1,False,"belief=I am in a spare room with a rack and food items. My next ste | rule=I still don't know what earns score, but trying different ki"
5657aced,probe3_tw,74,24,drop peanut,0.0,0,1,False,"belief=I am at the gate and my next step is to try a new action to  | rule=I still don't know what earns score, but trying different ki"
5657aced,probe3_tw,74,25,go north,0.0,0,1,False,"belief=I am in the Spare Room with no items in inventory, my next s | rule=I still don't know what earns score, but trying different ki"
5657aced,probe3_tw,74,26,take chocolate bar,0.0,0,1,False,"belief=I am in the Basement with no items in inventory, my next ste | rule=I still don't know what earns score, but trying different ki"
5657aced,probe3_tw,74,27,examine chocolate bar,0.0,0,1,False,"belief=I am in the Basement with a chocolate bar in my inventory, m | rule=I still don't know what earns score, but trying different ki"
5657aced,probe3_tw,74,28,eat chocolate bar,0.0,0,1,False,"belief=I am in the Basement with a chocolate bar in my inventory, m | rule=I still don't know what earns score, but trying different ki"
5657aced,probe3_tw,74,29,look,0.0,0,1,False,"belief=I am in the Basement after eating the chocolate bar, my next | rule=I still don't know what earns score, but trying different ki"
